timestamp,x,y,pol
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,104,0
396,43,102,0
396,41,101,1
396,41,103,1
396,42,103,1
396,42,101,1
396,40,102,1
396,41,102,1
396,43,103,1
396,41,101,1
396,42,102,1
396,41,103,1
396,42,103,1
396,42,104,1
396,41,102,1
396,42,102,1
396,41,103,1
396,42,103,1
396,43,102,1
396,43,102,1
396,43,102,1
396,41,101,1
396,43,103,0
396,42,101,1
396,43,104,1
396,41,101,0
396,41,102,0
396,42,102,0
396,42,103,0
396,102,68,1
396,102,101,1
396,43,102,0
396,43,102,0
396,42,101,0
396,41,103,0
396,41,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,104,0
396,42,104,0
396,43,103,0
396,43,103,0
396,41,101,1
396,41,102,1
396,50,89,1
396,42,103,1
396,42,101,1
396,43,102,1
396,0,20,1
396,41,103,1
396,8,83,1
396,41,101,1
396,3,64,1
396,58,32,1
396,42,102,1
396,42,103,1
396,116,26,1
396,40,102,1
396,98,32,1
396,14,11,1
396,35,3,1
396,14,70,1
396,42,104,1
396,41,102,1
396,50,79,1
396,42,102,1
396,43,103,1
396,110,73,1
396,41,101,1
396,54,124,1
396,97,53,1
396,35,60,1
396,42,103,1
396,42,102,1
396,97,4,1
396,41,101,0
396,41,103,0
396,42,102,0
396,42,103,0
396,42,101,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,41,102,0
396,43,103,0
396,41,103,1
396,42,104,0
396,74,100,1
396,47,102,1
396,64,21,1
396,42,103,1
396,41,101,1
396,47,103,1
396,42,102,1
396,41,102,1
396,41,103,1
396,42,101,1
396,42,103,1
396,41,101,1
396,42,102,1
396,41,102,1
396,42,104,1
396,42,103,1
396,41,103,1
396,42,102,1
396,41,101,1
396,42,101,1
396,42,103,1
396,41,102,0
396,41,101,0
396,42,102,0
396,42,103,0
396,42,101,0
396,40,102,0
396,40,102,0
396,40,102,0
396,41,103,0
396,41,101,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,104,0
396,41,102,1
396,42,103,1
396,42,101,1
396,41,101,1
396,43,102,0
396,41,103,1
396,40,102,1
396,42,102,1
396,41,102,1
396,42,103,1
396,43,103,1
396,42,104,1
396,42,102,1
396,41,101,1
396,42,101,1
396,42,103,1
396,42,102,1
396,41,101,0
396,41,103,0
396,42,103,0
396,41,102,0
396,41,103,1
396,42,101,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,103,1
396,41,101,1
396,41,102,1
396,42,102,1
396,41,103,1
396,41,101,1
396,42,103,1
396,42,101,1
396,41,102,1
396,41,103,1
396,42,102,1
396,41,101,1
396,42,103,1
396,41,101,0
396,41,102,0
396,42,102,0
396,42,103,0
396,40,102,0
396,40,102,0
396,42,101,0
396,41,103,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,41,102,1
396,42,104,0
396,40,103,0
396,42,103,1
396,41,101,1
396,42,102,1
396,41,102,1
396,41,103,1
396,42,101,1
396,42,103,1
396,41,101,1
396,42,102,1
396,42,104,1
396,42,103,1
396,41,102,1
396,42,102,1
396,41,101,1
396,41,102,0
396,41,103,0
396,42,103,0
396,42,102,0
396,42,102,0
396,42,101,0
396,41,101,0
396,41,103,1
396,42,102,1
396,41,102,1
396,41,101,1
396,42,103,1
396,42,101,1
396,41,103,1
396,41,102,1
396,42,102,1
396,41,101,1
396,41,103,1
396,42,103,1
396,42,102,1
396,43,102,1
396,21,19,1
396,42,101,1
396,42,103,1
396,7,19,1
396,41,102,1
396,54,77,1
396,54,86,1
396,54,105,1
396,109,24,1
396,8,16,1
396,69,11,1
396,118,5,1
396,41,101,0
396,41,102,0
396,42,102,0
396,42,103,0
396,43,102,0
396,43,102,0
396,42,101,0
396,41,103,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,41,102,1
396,40,102,0
396,42,104,0
396,41,101,1
396,42,103,1
396,41,103,1
396,42,102,1
396,43,103,0
396,41,102,1
396,42,101,1
396,42,103,1
396,40,102,1
396,42,102,1
396,41,101,1
396,42,104,1
396,41,102,1
396,43,102,1
396,42,102,1
396,41,103,1
396,42,103,1
396,41,101,0
396,41,103,0
396,42,102,0
396,42,103,0
396,43,102,0
396,40,102,0
396,40,102,0
396,42,101,0
396,41,102,0
396,41,103,1
396,42,102,1
396,40,103,0
396,41,101,1
396,41,102,1
396,42,103,1
396,42,101,1
396,41,103,1
396,41,101,1
396,40,102,1
396,42,102,1
396,41,102,1
396,42,103,1
396,41,103,1
396,42,102,1
396,41,101,1
396,42,101,1
396,42,102,1
396,41,101,0
396,41,102,0
396,42,102,0
396,42,103,0
396,42,101,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,40,102,0
396,40,102,0
396,41,103,0
396,41,102,1
396,43,103,0
396,43,103,0
396,43,103,0
396,42,104,0
396,42,103,1
396,41,101,1
396,42,102,1
396,41,102,1
396,42,101,1
396,43,103,1
396,41,103,1
396,40,102,1
396,42,103,1
396,41,101,1
396,42,102,1
396,42,104,1
396,42,103,1
396,41,102,1
396,42,102,1
396,41,101,1
396,41,102,0
396,41,103,0
396,42,102,0
396,42,103,0
396,42,101,0
396,41,101,0
396,41,103,1
396,40,102,0
396,40,102,0
396,42,102,1
396,41,102,1
396,41,101,1
396,42,103,1
396,42,101,1
396,41,103,1
396,43,103,0
396,41,102,1
396,42,102,1
396,40,103,1
396,41,101,1
396,41,103,1
396,42,103,1
396,42,102,1
396,41,102,1
396,42,101,1
396,42,103,1
396,41,103,1
396,41,101,0
396,42,102,0
396,42,103,0
396,41,102,0
396,41,102,0
396,40,102,0
396,42,101,0
396,41,102,1
396,40,103,0
396,42,102,1
396,41,101,1
396,41,103,1
396,42,103,1
396,41,102,1
396,42,101,1
396,40,102,1
396,41,101,1
396,42,102,1
396,41,103,1
396,42,103,1
396,41,102,1
396,41,101,1
396,43,102,1
396,41,103,1
396,42,102,1
396,40,102,1
396,41,101,0
396,41,102,0
396,42,102,0
396,43,102,0
396,43,102,0
396,42,103,0
396,42,101,0
396,40,102,0
396,41,103,0
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,104,0
396,43,103,0
396,43,103,0
396,43,103,0
396,41,101,1
396,42,103,1
396,42,101,1
396,41,103,1
396,43,103,1
396,41,102,1
396,40,102,1
396,42,102,1
396,41,103,1
396,42,103,1
396,41,101,1
396,42,104,1
396,42,102,1
396,41,102,1
396,42,101,1
396,42,103,1
396,41,103,1
396,41,101,0
396,41,103,0
396,42,102,0
396,42,103,0
396,42,101,0
396,42,101,0
396,42,101,0
396,42,104,0
396,41,102,0
396,41,103,1
396,42,102,1
396,43,103,0
396,43,103,0
396,43,103,0
396,41,101,1
396,41,102,1
396,42,103,1
396,42,101,1
396,41,103,1
396,42,102,1
396,41,102,1
396,42,104,1
396,43,103,1
396,40,103,1
396,41,101,1
396,42,103,1
396,125,36,1
396,41,103,1
396,42,102,1
396,42,101,1
396,41,102,1
396,110,47,1
396,63,36,1
396,23,2,1
396,30,119,1
396,42,103,1
396,63,70,1
396,49,79,1
396,100,10,1
396,71,48,1
396,41,102,0
396,42,29,1
396,41,101,0
396,42,102,0
396,42,103,0
396,32,95,1
396,58,43,1
396,93,8,1
396,40,102,0
396,40,102,0
396,42,101,0
396,41,103,0
396,41,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
396,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,104,0
505,40,103,0
505,41,101,1
505,41,102,1
505,42,103,1
505,42,101,1
505,43,103,0
505,41,103,1
505,41,101,1
505,42,102,1
505,42,103,1
505,42,104,1
505,41,102,1
505,42,102,1
505,43,102,1
505,41,101,1
505,42,103,1
505,42,102,1
505,41,101,0
505,41,103,0
505,42,103,0
505,42,101,0
505,43,103,0
505,43,103,0
505,40,102,0
505,41,102,0
505,41,103,1
505,42,104,0
505,43,102,0
505,43,102,0
505,42,103,1
505,42,102,1
505,40,102,1
505,43,101,0
505,41,101,1
505,41,102,1
505,42,101,1
505,42,103,1
505,41,103,1
505,43,103,1
505,41,101,1
505,42,102,1
505,40,102,1
505,43,102,1
505,42,104,1
505,41,102,1
505,42,103,1
505,42,102,1
505,41,103,1
505,41,101,1
505,42,101,1
505,42,102,1
505,43,101,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,103,0
505,43,102,0
505,43,103,0
505,43,103,0
505,42,101,0
505,40,102,0
505,40,102,0
505,40,102,0
505,41,103,0
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,102,1
505,42,104,0
505,40,103,0
505,43,101,0
505,42,103,1
505,42,101,1
505,41,101,1
505,41,102,1
505,43,103,1
505,41,103,1
505,42,102,1
505,41,102,1
505,42,103,1
505,43,102,1
505,42,104,1
505,41,101,1
505,42,102,1
505,42,103,1
505,42,101,1
505,42,102,1
505,41,101,0
505,41,103,0
505,42,103,0
505,43,102,0
505,42,101,0
505,42,101,0
505,42,101,0
505,40,102,0
505,41,102,0
505,41,103,1
505,94,39,1
505,42,104,0
505,42,102,1
505,40,103,0
505,41,101,1
505,42,103,1
505,41,102,1
505,13,75,1
505,42,101,1
505,41,103,1
505,42,102,1
505,41,102,1
505,43,102,1
505,41,101,1
505,42,103,1
505,41,103,1
505,42,102,1
505,42,101,1
505,42,103,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,103,0
505,43,103,0
505,40,102,0
505,42,101,0
505,41,103,0
505,41,102,1
505,42,102,1
505,43,102,0
505,41,101,1
505,41,102,1
505,42,103,1
505,42,101,1
505,41,103,1
505,43,103,1
505,41,101,1
505,42,102,1
505,43,102,1
505,42,103,1
505,41,102,1
505,43,101,1
505,42,102,1
505,41,101,1
505,43,103,0
505,43,103,0
505,41,101,0
505,41,103,0
505,42,102,0
505,42,103,0
505,43,102,0
505,43,102,0
505,43,102,0
505,42,101,0
505,41,102,0
505,41,103,1
505,43,101,0
505,43,101,0
505,42,102,1
505,92,14,1
505,41,101,1
505,41,102,1
505,41,103,1
505,42,103,1
505,42,101,1
505,37,84,1
505,53,62,1
505,41,94,1
505,86,78,1
505,43,102,1
505,41,101,1
505,41,102,1
505,42,102,1
505,52,49,1
505,43,101,1
505,42,103,1
505,41,103,1
505,41,102,1
505,42,102,1
505,42,101,1
505,42,102,1
505,42,103,1
505,41,102,0
505,41,101,0
505,42,102,0
505,42,103,0
505,43,101,0
505,43,103,0
505,42,101,0
505,41,103,0
505,41,101,1
505,42,102,1
505,41,102,1
505,43,102,0
505,42,103,1
505,41,101,1
505,42,101,1
505,43,103,1
505,41,103,1
505,41,102,1
505,43,101,1
505,42,102,1
505,41,101,1
505,42,103,1
505,42,102,1
505,42,101,1
505,42,103,1
505,41,101,0
505,42,102,0
505,41,103,0
505,42,103,0
505,42,101,0
505,41,102,0
505,43,103,0
505,43,103,0
505,41,103,1
505,42,102,1
505,40,103,0
505,41,101,1
505,41,102,1
505,43,101,0
505,42,103,1
505,42,101,1
505,41,103,1
505,41,101,1
505,42,102,1
505,43,103,1
505,43,102,1
505,41,102,1
505,42,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,43,101,1
505,42,103,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,103,0
505,42,103,0
505,43,103,0
505,43,103,0
505,42,101,0
505,41,103,0
505,41,102,1
505,42,102,1
505,40,103,0
505,43,102,0
505,42,103,1
505,41,101,1
505,42,101,1
505,41,102,1
505,41,103,1
505,42,102,1
505,41,102,1
505,43,102,1
505,42,103,1
505,41,101,1
505,42,102,1
505,42,101,1
505,42,103,1
505,99,83,1
505,41,101,0
505,42,102,0
505,41,103,0
505,42,103,0
505,42,101,0
505,41,102,0
505,41,103,1
505,43,102,0
505,43,102,0
505,42,102,1
505,40,102,1
505,43,104,0
505,41,101,1
505,41,102,1
505,42,103,1
505,43,101,0
505,42,101,1
505,43,103,1
505,41,103,1
505,41,101,1
505,43,102,1
505,42,102,1
505,41,102,1
505,43,104,1
505,42,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,102,0
505,42,103,0
505,43,104,0
505,43,103,0
505,40,102,0
505,42,101,0
505,41,103,0
505,41,102,1
505,42,102,1
505,40,103,0
505,43,102,0
505,42,103,1
505,41,101,1
505,41,102,1
505,42,102,1
505,43,103,1
505,41,103,1
505,43,104,1
505,42,101,1
505,41,101,1
505,42,102,1
505,43,102,1
505,42,103,1
505,42,102,1
505,42,101,1
505,77,39,1
505,42,103,1
505,41,101,0
505,42,102,0
505,42,102,0
505,42,101,0
505,41,103,0
505,43,103,0
505,42,103,0
505,41,102,0
505,41,103,1
505,43,102,0
505,42,102,1
505,41,101,1
505,41,102,1
505,41,103,1
505,42,103,1
505,43,103,1
505,41,101,1
505,40,102,1
505,42,102,1
505,41,102,1
505,42,101,1
505,43,102,1
505,42,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,41,101,0
505,41,103,0
505,42,102,0
505,42,103,0
505,43,102,0
505,43,102,0
505,52,94,1
505,42,101,0
505,40,102,0
505,41,102,0
505,41,103,1
505,42,102,1
505,40,103,0
505,41,101,1
505,41,102,1
505,42,103,1
505,42,101,1
505,43,103,0
505,68,114,1
505,41,103,1
505,41,101,1
505,42,102,1
505,93,46,1
505,41,102,1
505,42,103,1
505,43,102,1
505,42,102,1
505,41,103,1
505,98,52,1
505,42,101,1
505,41,101,1
505,106,15,1
505,42,102,1
505,83,44,1
505,54,127,1
505,52,106,1
505,41,102,0
505,41,101,0
505,42,102,0
505,42,102,0
505,42,103,0
505,43,103,0
505,42,101,0
505,41,103,0
505,41,101,1
505,43,102,0
505,43,102,0
505,43,102,0
505,42,102,1
505,43,104,0
505,43,104,0
505,41,102,1
505,42,103,1
505,41,101,1
505,42,101,1
505,41,103,1
505,43,103,1
505,41,102,1
505,42,102,1
505,43,102,1
505,43,104,1
505,41,101,1
505,42,103,1
505,114,82,1
505,114,83,1
505,95,123,1
505,42,102,1
505,42,103,1
505,42,101,1
505,41,101,0
505,42,102,0
505,41,103,0
505,42,103,0
505,43,103,0
505,43,103,0
505,42,101,0
505,40,102,0
505,43,102,0
505,43,102,0
505,41,102,0
505,41,103,1
505,42,102,1
505,40,103,0
505,43,104,0
505,41,101,1
505,42,103,1
505,41,102,1
505,42,101,1
505,43,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,41,102,1
505,42,103,1
505,43,102,1
505,42,102,1
505,43,104,1
505,41,103,1
505,41,101,1
505,42,101,1
505,42,102,1
505,4,33,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,103,0
505,43,102,0
505,42,101,0
505,43,103,0
505,43,103,0
505,41,103,0
505,41,102,1
505,42,102,1
505,41,101,1
505,42,101,1
505,41,102,1
505,42,103,1
505,43,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,43,102,1
505,42,103,1
505,42,101,1
505,41,102,1
505,42,102,1
505,41,102,0
505,41,101,0
505,42,102,0
505,42,103,0
505,43,103,0
505,42,101,0
505,40,103,0
505,41,103,0
505,41,102,1
505,43,102,0
505,43,102,0
505,42,102,1
505,43,104,0
505,41,101,1
505,42,103,1
505,40,102,1
505,41,102,1
505,42,101,1
505,43,103,1
505,41,103,1
505,42,102,1
505,41,102,1
505,40,103,1
505,43,102,1
505,42,103,1
505,41,101,1
505,43,104,1
505,42,102,1
505,42,101,1
505,42,103,1
505,41,101,0
505,42,102,0
505,41,103,0
505,42,103,0
505,43,103,0
505,40,102,0
505,40,102,0
505,42,101,0
505,41,102,0
505,41,103,1
505,42,102,1
505,40,102,1
505,43,102,0
505,41,101,1
505,41,102,1
505,42,103,1
505,42,101,1
505,41,103,1
505,41,101,1
505,43,103,1
505,42,102,1
505,41,102,1
505,42,103,1
505,43,102,1
505,41,103,1
505,41,101,1
505,35,37,1
505,42,102,1
505,47,21,1
505,43,101,1
505,43,101,1
505,2,41,1
505,42,103,1
505,47,0,1
505,42,101,1
505,43,103,0
505,43,103,0
505,43,103,0
505,72,92,1
505,105,58,1
505,41,101,0
505,41,102,0
505,42,102,0
505,42,103,0
505,43,102,0
505,43,102,0
505,43,102,0
505,40,102,0
505,42,101,0
505,41,103,0
505,41,102,1
505,42,102,1
505,40,103,0
505,42,103,1
505,41,101,1
505,41,102,1
505,42,101,1
505,43,101,0
505,26,124,1
505,41,103,1
505,40,102,1
505,42,103,1
505,41,102,1
505,43,102,1
505,42,102,1
505,41,101,1
505,42,101,1
505,70,113,1
505,42,103,1
505,41,101,0
505,101,84,1
505,42,103,0
505,41,103,0
505,42,102,0
505,43,102,0
505,43,102,0
505,42,101,0
505,40,102,0
505,40,102,0
505,41,102,0
505,41,103,1
505,42,102,1
505,41,101,1
505,43,103,0
505,41,102,1
505,42,103,1
505,43,104,0
505,42,101,1
505,41,103,1
505,40,102,1
505,41,102,1
505,43,102,1
505,42,102,1
505,41,101,1
505,41,103,1
505,42,103,1
505,43,103,1
505,42,102,1
505,42,101,1
505,42,103,1
505,41,102,1
505,41,101,0
505,42,102,0
505,41,103,0
505,42,103,0
505,43,103,0
505,43,103,0
505,42,101,0
505,41,102,0
505,40,102,0
505,40,102,0
505,40,102,0
505,41,103,1
505,42,102,1
505,43,102,0
505,43,102,0
505,41,101,1
505,43,101,0
505,41,102,1
505,42,103,1
505,42,101,1
505,41,103,1
505,43,103,1
505,41,101,1
505,40,102,1
505,42,102,1
505,43,102,1
505,41,102,1
505,42,103,1
505,41,103,1
505,41,101,1
505,42,102,1
505,43,101,1
505,42,101,1
505,42,103,1
