timestamp,x,y,pol
398,44,89,0
398,44,91,1
398,43,91,0
398,45,90,1
398,43,90,1
398,44,90,1
398,43,91,1
398,45,91,1
398,45,89,1
398,43,89,1
398,44,91,1
398,45,90,1
398,44,90,1
398,44,91,1
398,44,89,1
398,45,91,1
398,44,90,1
398,45,90,1
398,44,91,1
398,44,90,0
398,44,91,0
398,45,90,0
398,43,90,0
398,43,91,0
398,45,91,0
398,45,91,0
398,14,123,1
398,45,89,0
398,44,89,0
398,44,91,1
398,43,89,0
398,43,90,1
398,45,90,1
398,45,91,1
398,44,91,1
398,44,90,1
398,45,89,1
398,43,91,1
398,44,89,1
398,44,91,1
398,45,90,1
398,44,90,1
398,44,91,1
398,45,91,1
398,45,90,1
398,44,90,1
398,44,90,0
398,44,90,0
398,45,90,0
398,45,90,0
398,44,91,0
398,44,91,0
398,43,91,0
398,43,89,0
398,45,91,0
398,45,91,0
398,45,91,0
398,44,89,0
398,45,89,0
398,48,8,1
398,44,90,1
398,43,90,0
398,45,90,1
398,43,91,1
398,105,5,1
398,44,91,1
398,4,95,1
398,45,91,1
398,43,89,1
398,45,89,1
398,44,89,1
398,103,64,1
398,44,90,1
398,45,90,1
398,31,1,1
398,43,90,1
398,44,91,1
398,45,91,1
398,44,90,1
398,43,91,1
398,44,91,1
398,45,90,1
398,44,90,0
398,64,85,1
398,44,91,0
398,44,91,0
398,45,91,0
398,43,90,0
398,43,91,0
398,45,90,0
398,45,90,0
398,44,89,0
398,43,89,0
398,44,91,1
398,45,89,0
398,45,91,1
398,43,90,1
398,44,90,1
398,45,90,1
398,45,89,1
398,43,91,1
398,44,91,1
398,44,90,1
398,45,91,1
398,44,89,1
398,44,91,1
398,45,90,1
398,44,90,1
398,44,91,1
398,45,90,0
398,44,89,0
398,43,90,0
398,43,89,0
398,45,91,0
398,45,91,0
398,45,89,0
398,46,90,0
398,44,91,0
398,44,90,1
398,43,91,0
398,43,90,1
398,45,90,1
398,44,89,1
398,44,90,1
398,45,91,1
398,43,89,1
398,45,89,1
398,44,91,1
398,43,91,1
398,44,90,1
398,44,89,1
398,44,91,1
398,46,91,1
398,44,90,1
398,44,91,1
398,44,90,0
398,44,90,0
398,44,91,0
398,45,91,0
398,43,89,0
398,43,91,0
398,45,90,0
398,45,90,0
398,44,89,0
398,44,91,1
398,45,89,0
398,43,90,0
398,45,91,1
398,43,91,1
398,44,90,1
398,45,90,1
398,43,89,1
398,45,89,1
398,43,90,1
398,44,91,1
398,46,90,1
398,44,90,1
398,45,91,1
398,44,89,1
398,43,91,1
398,44,91,1
398,43,90,1
398,45,90,1
398,44,90,1
398,44,90,0
398,45,90,0
398,44,91,0
398,43,90,0
398,43,91,0
398,43,91,0
398,46,91,0
398,46,91,0
398,45,91,0
398,45,91,0
398,45,89,0
398,44,89,0
398,43,89,0
398,44,90,1
398,43,90,1
398,45,90,1
398,44,91,1
398,45,91,1
398,46,90,0
398,43,91,1
398,45,90,1
398,44,90,1
398,44,91,1
398,45,89,1
398,44,89,1
398,44,90,1
398,44,91,1
398,44,90,0
398,44,91,0
398,44,91,0
398,45,90,0
398,43,91,0
398,45,91,0
398,43,89,0
398,45,89,0
398,44,89,0
398,44,91,1
398,43,90,0
398,45,90,1
398,43,91,1
398,45,91,1
398,44,91,1
398,45,89,1
398,43,89,1
398,43,90,1
398,44,90,1
398,43,91,1
398,44,91,1
398,45,90,1
398,44,90,1
398,44,89,1
398,44,90,1
398,45,91,1
398,44,91,1
398,44,90,0
398,44,91,0
398,45,90,0
398,43,90,0
398,43,91,0
398,45,91,0
398,45,91,0
398,45,89,0
398,44,89,0
398,44,91,1
398,43,89,0
398,45,90,1
398,43,90,1
398,44,90,1
398,45,91,1
398,44,91,1
398,45,89,1
398,44,89,1
398,43,91,1
398,44,90,1
398,45,90,1
398,44,91,1
398,45,91,1
398,44,90,1
398,45,90,1
398,44,91,1
398,44,90,1
398,44,90,0
398,44,90,0
398,44,91,0
398,45,91,0
398,45,91,0
398,43,90,0
398,43,89,0
398,45,90,0
398,45,90,0
398,44,89,0
398,44,90,1
398,45,89,0
398,43,91,0
398,45,91,1
398,43,90,1
398,44,91,1
398,78,62,1
398,43,89,1
398,44,90,1
398,45,90,1
398,45,89,1
398,46,90,0
398,44,89,1
398,43,91,1
398,44,91,1
398,45,91,1
398,44,90,1
398,46,91,1
398,17,62,1
398,44,91,1
398,45,90,1
398,21,97,1
398,88,66,1
398,41,60,1
398,108,65,1
398,39,63,1
398,43,90,1
398,44,90,1
398,116,21,1
398,41,66,1
398,41,54,1
398,44,90,0
398,44,90,0
398,45,90,0
398,45,90,0
398,44,91,0
398,44,91,0
398,43,89,0
398,45,91,0
398,45,91,0
398,44,89,0
398,45,89,0
398,44,90,1
398,43,91,0
398,45,90,1
398,43,89,1
398,44,91,1
398,45,91,1
398,45,89,1
398,44,90,1
398,44,89,1
398,44,91,1
398,43,90,1
398,45,90,1
398,44,90,1
398,44,91,1
398,45,90,1
398,44,90,0
398,44,91,0
398,43,90,0
398,45,91,0
398,43,89,0
398,45,90,0
398,44,89,0
398,44,91,1
398,43,90,1
398,45,89,0
398,45,91,1
398,43,91,0
398,44,90,1
398,45,90,1
398,43,89,1
398,45,89,1
398,43,90,1
398,44,91,1
398,44,90,1
398,45,91,1
398,44,89,1
398,44,91,1
398,43,91,1
398,125,33,1
398,44,90,1
398,44,91,1
398,44,90,0
398,44,90,0
398,45,91,0
398,43,90,0
398,44,89,0
398,43,91,0
398,45,90,0
398,45,90,0
398,46,90,0
398,44,91,0
398,44,90,1
398,43,90,1
398,45,89,0
398,45,91,1
398,43,91,1
398,44,89,1
398,98,44,1
398,44,90,1
398,43,91,1
398,43,90,1
398,45,90,1
398,45,91,1
398,44,91,1
398,44,90,1
398,45,89,1
398,44,89,1
398,44,91,1
398,45,90,1
398,44,90,1
398,51,111,1
398,51,94,1
398,44,91,1
398,44,90,0
398,44,90,0
398,44,91,0
398,45,90,0
398,45,90,0
398,43,90,0
398,45,91,0
398,43,91,0
398,44,89,0
398,45,89,0
398,44,91,1
398,45,90,1
398,43,89,0
398,43,91,1
398,44,90,1
398,45,91,1
398,45,89,1
398,43,90,1
398,44,91,1
398,44,90,1
398,44,89,1
398,44,92,1
398,44,91,1
398,45,90,1
398,43,91,1
398,44,90,1
398,45,91,1
398,44,91,1
398,44,90,0
398,44,91,0
398,43,90,0
398,43,91,0
398,45,90,0
398,45,90,0
398,45,91,0
398,44,89,0
398,44,89,0
398,44,92,0
398,44,91,1
398,43,89,0
398,45,89,0
398,45,90,1
398,43,90,1
398,44,90,1
398,45,91,1
398,45,89,1
398,43,91,1
398,44,91,1
398,44,89,1
398,44,90,1
398,44,98,1
398,45,90,1
398,44,91,1
398,60,98,1
398,45,91,1
398,44,90,1
398,68,127,1
398,44,90,0
398,44,91,0
398,45,90,0
398,60,91,1
398,43,91,0
398,43,90,0
398,45,91,0
398,45,91,0
398,51,47,1
398,31,79,1
398,45,89,0
398,44,89,0
398,44,90,1
398,43,89,0
398,43,91,1
398,45,90,1
398,44,91,1
398,45,91,1
398,2,88,1
398,45,89,1
398,45,92,1
398,44,90,1
398,94,15,1
398,44,91,1
398,43,91,1
398,44,92,1
398,44,89,1
398,45,90,1
398,44,90,1
398,44,91,1
398,45,91,1
398,45,89,1
398,44,90,0
398,44,91,0
398,44,91,0
398,106,123,1
398,45,90,0
398,45,90,0
398,45,91,0
398,43,89,0
398,43,91,0
398,45,89,0
398,44,89,0
398,44,89,0
398,44,89,0
398,45,92,0
398,44,92,0
398,44,91,1
398,45,91,1
398,43,89,1
398,45,90,1
398,44,90,1
398,45,89,1
398,43,91,1
398,44,91,1
398,44,92,1
398,45,91,1
398,51,125,1
398,44,89,1
398,44,90,1
398,44,91,1
398,45,90,1
398,44,90,1
398,44,90,0
398,44,90,0
398,44,91,0
398,45,90,0
398,45,90,0
398,43,89,0
398,43,89,0
398,43,91,0
398,43,91,0
398,45,91,0
398,45,91,0
398,44,89,0
398,44,89,0
398,44,89,0
398,45,89,0
398,44,92,0
398,44,90,1
398,43,91,1
398,45,90,1
398,44,91,1
542,45,91,1
542,43,89,1
542,45,89,1
542,44,90,1
542,44,92,1
542,44,91,1
542,43,91,1
542,44,89,1
542,44,90,1
542,44,91,1
542,45,90,1
542,44,90,1
542,44,90,0
542,44,91,0
542,44,91,0
542,45,90,0
542,45,90,0
542,43,91,0
542,45,91,0
542,45,91,0
542,43,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,90,1
542,43,90,0
542,45,90,1
542,43,91,1
542,44,91,1
542,45,91,1
542,43,89,1
542,44,90,1
542,45,90,1
542,44,92,1
542,45,89,1
542,44,89,1
542,44,91,1
542,44,90,1
542,45,90,1
542,43,90,1
542,44,91,1
542,45,91,1
542,44,90,0
542,44,91,0
542,44,91,0
542,49,91,1
542,45,90,0
542,43,90,0
542,45,91,0
542,43,89,0
542,43,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,43,91,0
542,45,90,1
542,43,90,1
542,44,90,1
542,45,91,1
542,43,91,1
542,45,89,1
542,44,91,1
542,44,92,1
542,43,89,1
542,44,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,44,90,1
542,45,90,1
542,44,91,1
542,43,90,1
542,44,90,0
542,44,91,0
542,45,90,0
542,45,90,0
542,45,91,0
542,43,91,0
542,43,91,0
542,43,89,0
542,44,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,45,90,1
542,43,91,1
542,43,90,1
542,45,91,1
542,45,120,1
542,44,90,1
542,44,91,1
542,45,89,1
542,44,89,1
542,44,92,1
542,43,89,1
542,44,90,1
542,45,90,1
542,44,91,1
542,43,90,1
542,45,91,1
542,46,90,1
542,44,90,1
542,45,120,0
542,44,91,1
542,45,90,0
542,44,90,0
542,44,90,0
542,44,89,0
542,43,90,0
542,43,90,0
542,43,89,0
542,45,91,0
542,45,91,0
542,44,91,0
542,44,91,0
542,45,89,0
542,44,92,0
542,46,90,0
542,43,91,0
542,45,90,1
542,43,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,43,89,1
542,45,89,1
542,45,90,1
542,44,90,1
542,44,92,1
542,43,91,1
542,44,91,1
542,44,89,1
542,45,91,1
542,40,49,1
542,44,90,1
542,44,91,1
542,45,90,1
542,45,74,1
542,44,90,0
542,45,90,0
542,45,90,0
542,44,91,0
542,44,91,0
542,50,56,1
542,43,89,0
542,43,90,0
542,45,91,0
542,45,91,0
542,45,91,0
542,45,89,0
542,45,90,1
542,62,23,1
542,44,89,0
542,44,89,0
542,44,89,0
542,44,89,0
542,44,91,1
542,44,92,0
542,43,91,0
542,43,90,1
542,106,56,1
542,45,91,1
542,44,90,1
542,45,90,1
542,55,78,1
542,43,89,1
542,79,118,1
542,43,91,1
542,44,91,1
542,44,92,1
542,105,21,1
542,45,89,1
542,44,90,1
542,44,89,1
542,44,91,1
542,44,90,1
542,46,90,1
542,44,91,1
542,44,90,0
542,44,90,0
542,44,89,0
542,45,91,0
542,43,91,0
542,43,90,0
542,45,90,0
542,44,91,0
542,44,91,0
542,44,92,0
542,44,90,1
542,45,89,0
542,45,90,1
542,43,89,0
542,43,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,45,90,1
542,43,91,1
542,44,90,1
542,44,92,1
542,44,91,1
542,44,89,1
542,45,89,1
542,44,90,1
542,45,90,1
542,44,91,1
542,44,90,1
542,45,91,1
542,44,90,0
542,44,91,0
542,43,89,0
542,43,91,0
542,45,90,0
542,45,89,0
542,44,89,0
542,44,89,0
542,44,89,0
542,44,92,0
542,44,90,1
542,43,90,0
542,43,91,1
542,45,90,1
542,46,91,0
542,45,89,1
542,44,91,1
542,43,89,1
542,44,90,1
542,44,92,1
542,45,91,1
542,43,91,1
542,44,89,1
542,44,91,1
542,46,91,1
542,37,118,0
542,45,90,1
542,44,90,1
542,11,31,1
542,44,91,1
542,45,89,1
542,44,90,0
542,44,91,0
542,45,90,0
542,43,89,0
542,43,91,0
542,45,91,0
542,45,91,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,43,90,0
542,45,90,1
542,43,91,1
542,44,90,1
542,45,91,1
542,44,89,1
542,45,89,1
542,44,91,1
542,43,89,1
542,44,90,1
542,44,92,1
542,44,90,1
542,43,90,1
542,45,90,1
542,44,91,1
542,45,91,1
542,46,90,1
542,45,120,1
542,44,90,1
542,43,91,1
542,44,91,1
542,45,90,0
542,44,90,0
542,44,90,0
542,43,90,0
542,44,89,0
542,43,91,0
542,45,91,0
542,45,91,0
542,46,91,0
542,44,91,0
542,44,91,0
542,45,89,0
542,44,92,0
542,43,89,0
542,44,90,1
542,43,90,1
542,45,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,44,90,1
542,43,91,1
542,45,89,1
542,44,92,1
542,44,91,1
542,44,90,1
542,44,89,1
542,44,90,1
542,45,90,1
542,44,91,1
542,44,90,1
542,45,90,1
542,45,89,1
542,44,90,0
542,44,90,0
542,44,91,0
542,43,90,0
542,43,89,0
542,45,91,0
542,45,91,0
542,45,90,0
542,61,89,1
542,44,89,0
542,44,92,0
542,44,90,1
542,43,91,0
542,45,89,0
542,45,90,1
542,43,90,1
542,44,91,1
542,44,90,1
542,43,89,1
542,45,91,1
542,45,89,1
542,44,89,1
542,43,91,1
542,45,90,1
542,44,92,1
542,44,90,1
542,44,91,1
542,44,95,1
542,64,12,1
542,2,28,1
542,16,5,1
542,44,90,1
542,45,90,1
542,45,91,1
542,27,54,1
542,44,91,1
542,45,89,1
542,83,118,1
542,44,90,0
542,45,90,0
542,44,91,0
542,43,91,0
542,43,90,0
542,45,91,0
542,45,91,0
542,45,89,0
542,44,89,0
542,44,89,0
542,44,89,0
542,44,91,1
542,44,92,0
542,43,89,0
542,45,90,1
542,43,91,1
542,44,90,1
542,45,91,1
542,45,89,1
542,43,90,1
542,44,91,1
542,44,90,1
542,44,92,1
542,44,89,1
542,45,90,1
542,44,90,1
542,43,91,1
542,44,91,1
542,45,91,1
542,37,75,1
542,45,90,1
542,44,90,1
542,46,91,1
542,44,90,0
542,44,90,0
542,44,91,0
542,43,89,0
542,43,90,0
542,46,90,0
542,44,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,90,1
542,43,90,1
542,45,90,1
542,43,91,0
542,44,91,1
542,45,91,1
542,45,89,1
542,43,89,1
542,44,90,1
542,44,92,1
542,44,89,1
542,45,90,1
542,44,91,1
542,11,108,1
542,43,90,1
542,45,90,1
542,44,90,1
542,45,91,1
542,44,91,1
542,45,89,1
542,44,90,0
542,45,90,0
542,44,91,0
542,44,91,0
542,45,91,0
542,45,91,0
542,43,90,0
542,43,90,0
542,43,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,45,90,1
542,43,91,0
542,43,90,1
542,45,91,1
542,44,90,1
542,43,89,1
542,45,89,1
542,44,91,1
542,44,92,1
542,43,91,1
542,44,89,1
542,44,90,1
542,45,90,1
542,44,91,1
542,45,91,1
542,45,90,1
542,44,90,1
542,44,90,0
542,45,90,0
542,45,90,0
542,44,91,0
542,43,90,0
542,43,91,0
542,45,91,0
542,45,91,0
542,45,89,0
542,44,89,0
542,44,90,1
542,44,90,1
542,44,91,1
542,43,89,0
542,43,90,1
542,45,90,1
542,44,92,0
542,45,91,1
542,44,91,1
542,45,89,1
542,43,91,1
542,44,90,1
542,44,91,1
542,45,90,1
542,44,89,1
542,44,92,1
542,44,90,1
542,45,91,1
542,44,91,1
542,45,90,1
542,44,90,0
542,44,91,0
542,44,91,0
542,45,90,0
542,45,90,0
542,43,89,0
542,43,91,0
542,45,91,0
542,45,91,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,43,90,0
542,43,91,1
542,45,90,1
542,45,91,1
542,44,90,1
542,44,91,1
542,43,89,1
542,45,89,1
542,43,90,1
542,44,89,1
542,44,92,1
542,44,90,1
542,45,90,1
542,44,91,1
542,43,91,1
542,45,91,1
542,44,90,1
542,45,90,1
542,44,91,1
542,44,90,0
542,44,90,0
542,45,90,0
542,45,90,0
542,44,91,0
542,43,91,0
542,43,90,0
542,45,91,0
542,45,91,0
542,44,89,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,91,1
542,43,89,0
542,43,91,1
542,45,90,1
542,45,91,1
542,44,90,1
542,43,90,1
542,45,89,1
542,44,91,1
542,44,92,1
542,44,89,1
542,44,90,1
542,45,90,1
542,43,91,1
542,44,91,1
542,45,91,1
542,45,90,1
542,44,90,1
542,44,90,0
542,44,90,0
542,45,90,0
542,44,91,0
542,43,90,0
542,43,91,0
542,45,91,0
542,45,91,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,43,89,0
542,44,90,1
542,43,90,1
542,45,90,1
542,44,91,1
542,45,91,1
542,45,89,1
542,44,90,1
542,43,91,1
542,44,92,1
542,44,89,1
542,44,91,1
542,57,55,1
542,43,90,1
542,25,26,1
542,98,55,1
542,45,90,1
542,61,13,1
542,74,31,1
542,44,90,1
542,48,83,1
542,102,22,1
542,51,97,1
542,37,21,1
542,45,91,1
542,44,91,1
542,114,86,1
542,45,90,1
542,71,2,1
542,65,42,1
542,26,40,1
542,125,24,1
542,19,44,1
542,9,24,1
542,25,25,1
542,44,90,0
542,45,90,0
542,44,91,0
542,43,90,0
542,43,90,0
542,43,89,0
542,45,91,0
542,45,91,0
542,45,89,0
542,44,89,0
542,44,89,0
542,44,89,0
542,44,92,0
542,44,91,1
542,43,91,0
542,45,90,1
542,43,90,1
542,45,91,1
542,44,90,1
542,45,89,1
542,44,91,1
542,44,92,1
542,44,90,1
542,43,89,1
542,45,90,1
542,44,89,1
542,44,91,1
542,43,90,1
542,44,90,1
542,45,90,1
542,44,91,1
542,45,91,1
542,45,90,1
542,44,90,0
542,44,91,0
542,44,91,0
542,43,90,0
542,43,90,0
542,43,89,0
542,45,90,0
542,45,89,0
542,44,89,0
542,44,89,0
542,44,92,0
542,44,91,1
542,43,91,0
542,45,90,1
542,43,90,1
542,45,91,1
542,44,90,1
542,44,91,1
542,43,89,1
542,45,89,1
542,44,89,1
542,44,92,1
542,45,90,1
542,43,91,1
542,44,90,1
542,43,90,1
542,44,91,1
542,45,91,1
542,45,90,1
542,44,90,1
542,44,91,1
542,45,90,0
542,44,90,0
542,44,89,0
542,43,90,0
542,43,91,0
542,45,91,0
542,45,91,0
542,44,91,0
542,44,91,0
542,44,91,0
542,45,89,0
542,44,92,0
542,44,90,1
542,43,89,0
542,43,90,1
542,45,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,45,89,1
542,44,90,1
542,44,92,1
542,43,91,1
542,44,91,1
542,44,89,1
542,44,90,1
542,36,49,1
542,45,90,1
542,44,91,1
542,44,90,1
542,45,89,1
542,44,90,0
542,44,91,0
542,45,90,0
542,45,91,0
542,43,90,0
542,43,89,0
542,45,89,0
542,44,89,0
542,44,90,1
542,44,92,0
542,44,92,0
542,43,91,0
542,45,90,1
542,43,90,1
542,44,91,1
542,45,91,1
542,43,91,1
542,45,89,1
542,43,89,1
542,44,90,1
542,44,92,1
542,44,91,1
542,44,89,1
542,44,90,1
542,45,90,1
542,46,90,1
542,44,91,1
542,45,91,1
542,45,89,1
542,45,90,1
542,44,90,1
542,44,90,0
542,44,91,0
542,43,91,0
542,45,91,0
542,43,90,0
542,43,90,0
542,44,89,0
542,44,89,0
542,45,89,0
542,44,92,0
542,44,90,1
542,45,90,1
542,43,89,0
542,46,90,0
542,46,90,0
542,43,91,1
542,44,91,1
542,45,91,1
542,45,89,1
542,44,90,1
542,44,92,1
542,44,89,1
542,44,91,1
542,45,90,1
542,43,90,1
542,44,90,1
542,45,91,1
542,15,59,1
542,44,91,1
542,5,106,1
542,44,90,0
542,23,47,1
542,45,91,0
542,44,91,0
542,44,91,0
542,79,94,1
542,43,90,0
542,43,90,0
542,45,90,0
542,45,90,0
542,43,89,0
542,43,89,0
542,44,89,0
542,44,91,1
542,45,91,1
542,43,91,0
542,44,90,1
542,44,90,1
542,29,107,1
542,45,89,0
542,6,63,1
542,26,79,1
542,43,90,1
542,28,36,1
542,44,92,0
542,78,26,1
542,122,103,1
542,43,89,1
542,44,90,1
542,78,61,1
542,45,90,1
542,44,91,1
542,43,91,1
542,43,92,1
542,45,91,1
542,45,90,1
542,44,90,1
542,44,89,1
542,39,97,1
542,47,126,1
542,44,91,1
542,45,89,1
542,44,90,1
542,44,90,0
542,44,90,0
542,45,90,0
542,44,91,0
542,43,90,0
542,45,91,0
542,45,91,0
542,43,89,0
542,45,89,0
542,44,89,0
542,44,90,1
542,43,91,0
542,45,90,1
542,117,120,1
542,43,90,1
542,44,91,1
542,45,91,1
542,43,91,1
542,45,89,1
542,43,89,1
542,44,90,1
542,44,91,1
542,44,90,1
542,45,90,1
542,44,89,1
542,44,90,1
542,44,91,1
542,45,91,1
542,44,90,0
542,44,91,0
542,44,91,0
542,43,90,0
542,45,90,0
542,43,91,0
542,45,91,0
542,44,89,0
542,45,89,0
542,43,89,0
542,43,89,0
542,44,91,1
542,43,90,1
542,45,90,1
542,46,91,0
542,44,90,1
542,45,91,1
542,45,89,1
542,43,91,1
542,44,91,1
542,45,90,1
542,44,89,1
542,44,90,1
542,46,91,1
542,45,91,1
542,44,91,1
542,44,90,1
542,44,90,0
542,44,90,0
542,45,90,0
542,44,91,0
542,43,89,0
542,43,91,0
542,45,91,0
542,45,91,0
542,45,89,0
542,44,89,0
542,44,90,1
542,43,90,0
542,43,91,1
542,45,91,1
542,44,91,1
542,45,90,1
542,43,89,1
542,43,91,1
542,44,90,1
542,45,89,1
542,45,91,1
542,44,91,1
542,44,89,1
542,44,90,1
542,44,91,1
542,43,90,1
542,44,90,0
542,44,91,0
542,45,91,0
542,43,90,0
542,43,91,0
542,45,90,0
542,44,89,0
542,44,91,1
542,45,91,1
542,43,89,0
542,45,89,0
542,43,90,1
542,44,90,1
542,46,91,0
542,45,90,1
542,45,91,1
542,45,89,1
542,43,91,1
542,44,91,1
542,44,90,1
542,44,91,1
542,46,90,1
542,44,89,1
542,44,90,1
542,44,91,1
542,44,90,0
542,44,91,0
542,45,90,0
542,43,89,0
542,43,89,0
542,43,91,0
542,45,91,0
542,45,91,0
542,3,75,1
542,45,89,0
542,44,89,0
542,44,91,1
542,43,90,0
542,43,91,1
542,45,90,1
542,44,90,1
542,30,119,1
542,45,91,1
542,44,91,1
542,43,89,1
542,45,89,1
542,43,90,1
542,44,89,1
542,47,3,1
542,44,90,1
542,44,91,1
542,43,91,1
542,43,90,1
542,44,90,1
542,44,91,1
542,45,91,1
542,44,90,0
542,44,90,0
542,44,91,0
542,43,90,0
542,43,91,0
542,45,90,0
542,45,91,0
542,44,89,0
542,44,90,1
542,43,89,0
542,43,90,1
542,45,89,0
542,45,91,1
542,44,91,1
542,45,90,1
542,44,90,1
542,43,90,1
542,44,89,1
542,44,91,1
542,45,91,1
542,45,89,1
542,43,91,1
542,44,90,1
542,44,91,1
542,44,90,0
542,44,91,0
542,44,91,0
542,45,91,0
542,43,91,0
542,43,90,0
542,99,47,1
542,45,90,0
542,45,90,0
542,21,107,1
542,44,89,0
542,44,91,1
542,45,89,0
542,43,89,0
542,45,91,1
542,43,90,1
542,44,90,1
542,45,90,1
542,45,91,1
542,45,89,1
542,43,91,1
542,45,4,1
542,44,91,1
542,37,110,1
542,95,2,1
542,44,90,1
542,44,89,1
542,44,91,1
542,45,90,1
542,44,90,1
542,44,91,1
542,44,90,0
542,44,89,0
542,45,90,0
542,43,89,0
542,43,89,0
542,43,90,0
542,45,91,0
542,45,91,0
542,45,89,0
542,44,91,0
542,44,90,1
542,43,91,0
542,45,90,1
542,43,90,1
542,44,89,1
542,44,90,1
542,45,91,1
542,43,89,1
542,45,89,1
542,44,91,1
542,43,91,1
542,44,90,1
542,44,89,1
542,44,91,1
542,45,90,1
542,27,125,1
668,44,90,1
668,45,91,1
668,44,91,1
668,45,89,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,45,90,0
668,45,89,0
668,43,91,0
668,43,90,0
668,44,89,0
668,44,91,1
668,45,91,0
668,43,89,0
668,43,90,1
668,45,90,1
668,44,90,1
668,45,89,1
668,45,91,1
668,43,91,1
668,44,91,1
668,44,90,1
668,44,89,1
668,44,91,1
668,45,90,1
668,45,91,1
668,44,90,1
668,79,32,1
668,44,91,1
668,102,115,1
668,44,90,0
668,45,90,0
668,44,91,0
668,44,91,0
668,43,89,0
668,43,89,0
668,43,90,0
668,45,91,0
668,45,91,0
668,87,86,1
668,46,90,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,91,0
668,43,90,1
668,45,90,1
668,45,91,1
668,44,91,1
668,43,89,1
668,45,89,1
668,43,91,1
668,44,90,1
668,44,91,1
668,46,90,1
668,44,89,1
668,44,90,1
668,45,90,1
668,44,91,1
668,45,91,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,90,0
668,45,90,0
668,43,91,0
668,43,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,89,0
668,43,90,1
668,45,90,1
668,45,91,1
668,44,90,1
668,43,91,1
668,45,89,1
668,44,91,1
668,45,90,1
668,44,90,1
668,44,89,1
668,44,91,1
668,45,91,1
668,45,90,1
668,44,90,1
668,44,90,0
668,44,91,0
668,45,90,0
668,45,90,0
668,43,89,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,90,1
668,43,90,0
668,43,91,1
668,45,90,1
668,44,91,1
668,45,91,1
668,98,3,1
668,43,89,1
668,43,90,1
668,45,89,1
668,45,90,1
668,44,90,1
668,44,91,1
668,44,89,1
668,41,6,1
668,86,42,1
668,126,28,1
668,45,91,1
668,43,91,1
668,44,90,1
668,6,116,1
668,64,43,1
668,44,91,1
668,43,90,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,91,0
668,43,90,0
668,43,91,0
668,28,96,1
668,45,90,0
668,45,90,0
668,0,63,1
668,44,89,0
668,43,89,0
668,44,91,1
668,45,91,1
668,43,90,1
668,44,90,1
668,44,90,1
668,44,90,1
668,45,89,0
668,44,90,1
668,45,90,1
668,43,91,1
668,44,91,1
668,45,91,1
668,44,90,1
668,45,90,1
668,44,89,1
668,44,91,1
668,46,91,1
668,45,89,1
668,44,90,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,43,89,0
668,45,91,0
668,45,91,0
668,43,91,0
668,46,91,0
668,45,89,0
668,44,89,0
668,44,90,1
668,45,90,1
668,43,90,0
668,43,91,1
668,44,91,1
668,46,90,0
668,45,91,1
668,45,89,1
668,43,89,1
668,43,90,1
668,44,90,1
668,44,91,1
668,44,89,1
668,45,90,1
668,43,91,1
668,44,90,1
668,44,91,1
668,45,91,1
668,44,90,0
668,44,91,0
668,43,90,0
668,45,90,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,43,89,0
668,44,91,1
668,43,90,1
668,45,90,1
668,44,90,1
668,45,91,1
668,45,89,1
668,43,91,1
668,60,82,1
668,44,91,1
668,44,90,1
668,45,90,1
668,44,91,1
668,44,89,1
668,44,90,1
668,45,91,1
668,44,91,1
668,44,90,0
668,44,90,0
668,44,89,0
668,43,89,0
668,43,89,0
668,43,91,0
668,45,90,0
668,45,90,0
668,45,90,0
668,45,89,0
668,44,91,0
668,44,90,1
668,43,90,0
668,43,91,1
668,45,90,1
668,45,89,1
668,44,89,1
668,44,90,1
668,43,89,1
668,43,91,1
668,44,91,1
668,45,91,1
668,44,90,1
668,44,89,1
668,46,91,1
668,45,90,1
668,44,91,1
