timestamp,neuron
88435,7
88436,15
88436,29
88436,60
88436,72
88436,62
88436,24
88436,18
88436,9
88436,64
88436,0
88437,66
88437,20
88437,67
88437,17
88437,63
88437,27
88437,70
88438,26
88438,6
88438,199
88439,21
88439,1
88440,28
88442,197
88442,196
88443,13
88443,73
88443,23
88446,3
88446,198
88446,11
88446,19
88447,10
88448,5
88448,4
88450,12
88450,65
88450,16
88450,15
88451,8
88451,0
88451,18
88451,24
88452,29
88452,69
88452,61
88453,68
88454,71
88454,74
88454,2
88454,14
88454,20
88454,26
88454,17
88454,27
88454,9
88454,62
88455,6
88455,1
88455,64
88455,66
88455,70
88455,60
88456,72
88456,7
88456,196
88457,197
88457,21
88457,28
88457,199
88457,198
88457,67
88458,13
88458,63
88458,23
88460,11
88460,73
88460,3
88462,10
88462,0
88463,19
88463,5
88463,4
88464,15
88464,8
88464,12
88465,16
88465,24
88466,18
88468,65
88469,29
88471,69
88471,6
88471,68
88471,26
88471,1
88471,61
88471,2
88471,198
88471,20
88472,196
88473,197
88473,17
88473,14
88473,27
88473,74
88473,9
88473,71
88473,62
88473,70
88474,66
88474,64
88474,13
88475,199
88475,28
88475,72
88475,60
88476,23
88476,0
88476,21
88477,67
88477,11
88477,63
88477,7
88478,15
88478,3
88478,73
88478,18
88478,24
88479,16
88479,10
88479,8
88480,19
88481,5
88481,12
88481,4
88482,29
88482,198
88483,26
88483,1
88484,65
88484,6
88485,196
88485,69
88486,68
88487,20
88488,2
88488,197
88489,61
88490,17
88490,27
88491,0
88491,13
88491,70
88492,62
88492,9
88493,66
88493,71
88493,74
88493,14
88493,199
88493,23
88493,64
88494,28
88495,11
88495,15
88495,24
88495,18
88495,72
88495,198
88496,21
88496,60
88496,67
88496,73
88496,16
88496,8
88497,63
88497,3
88497,10
88498,196
88499,26
88499,19
88499,29
88499,1
88499,12
88499,5
88500,4
88500,6
88501,68
88501,20
88501,69
88501,197
88501,65
88502,0
88503,2
88504,17
88504,61
88504,27
88505,13
88505,7
88508,70
88509,198
88510,23
88510,62
88510,15
88511,24
88511,9
88511,18
88511,28
88511,66
88512,199
88512,11
88513,14
88513,64
88513,71
88513,196
88513,74
88513,16
88514,8
88514,21
88514,26
88515,1
88515,29
88516,72
88516,10
88516,67
88516,73
88516,3
88516,0
88516,197
88517,63
88517,60
88517,19
88517,20
88517,68
88517,12
88518,69
88518,6
88518,65
88518,5
88518,4
88519,17
88519,13
88519,27
88520,198
88520,61
88521,2
88522,70
88523,15
88524,23
88524,24
88524,18
88526,7
88526,62
88528,11
88528,196
88528,28
88529,66
88530,199
88530,9
88531,16
88531,8
88531,64
88531,26
88531,0
88532,1
88532,197
88532,71
88532,74
88533,29
88533,21
88533,198
88535,14
88535,10
88535,20
88535,68
88535,73
88535,3
88536,6
88536,72
88536,69
88536,19
88537,60
88537,12
88537,67
88537,17
88537,13
88537,27
88537,5
88537,65
88537,4
88538,63
88538,61
88538,15
88538,2
88539,24
88539,18
88539,70
88539,23
88539,196
88541,62
88541,11
88542,0
88543,28
88544,26
88544,8
88544,66
88544,16
88544,7
88546,1
88546,199
88547,198
88547,197
88547,64
88548,9
88550,29
88551,71
88551,74
88552,20
88552,21
88553,10
88553,68
88553,6
88554,3
88555,73
88555,196
88555,15
88555,17
88555,13
88555,69
88555,24
88555,27
88555,18
88556,14
88556,19
88556,12
88556,0
88556,72
88557,23
88557,61
88557,5
88557,70
88558,198
88558,26
88558,65
88558,4
88558,60
88559,28
88559,67
88559,16
88559,11
88559,2
88559,62
88560,1
88560,197
88560,63
88560,8
88561,66
88562,199
88563,64
88564,29
88566,9
88567,20
88569,6
88570,196
88570,21
88572,10
88572,15
88572,68
88572,74
88572,198
88572,24
88572,71
88572,0
88572,18
88573,3
88573,17
88573,27
88574,13
88574,23
88574,26
88574,19
88575,69
88575,73
88575,7
88575,16
88575,197
88576,61
88576,1
88576,70
88576,28
88576,12
88577,72
88577,5
88578,8
88578,11
88578,4
88578,14
88578,62
88578,65
88580,66
88580,60
88580,29
88580,67
88580,199
88580,2
88581,64
88581,63
88581,20
88581,6
88581,9
88582,196
88583,198
88583,0
88584,15
88585,24
88586,10
88586,18
88587,21
88587,68
88589,3
88589,13
88590,17
88591,26
88591,27
88591,74
88591,23
88591,197
88591,71
88592,1
88594,16
88594,19
88594,69
88594,28
88595,8
88595,12
88595,70
88595,61
88596,73
88596,198
88596,11
88596,196
88597,0
88597,5
88597,29
88598,4
88598,62
88598,66
88598,6
88598,20
88598,2
88598,65
88598,72
88598,199
88598,14
88598,64
88599,60
88599,9
88599,15
88599,24
88599,7
88600,67
88600,18
88600,10
88600,63
88601,68
88602,13
88603,3
88604,21
88605,26
88606,197
88606,17
88607,23
88607,27
88608,1
88609,74
88610,198
88610,71
88611,16
88611,196
88612,0
88612,8
88613,69
88613,28
88613,70
88613,12
88613,19
88614,61
88614,11
88615,29
88615,20
88615,6
88615,24
88616,15
88616,73
88616,18
88616,5
88616,62
88616,66
88617,4
88617,199
88618,64
88618,65
88619,10
88619,72
88619,2
88619,68
88619,197
88619,26
88619,60
88619,13
88620,198
88620,14
88620,67
88621,17
88621,23
88621,9
88621,21
88621,1
88621,3
88621,63
88622,27
88624,0
88625,16
88625,196
88626,74
88627,8
88629,71
88630,28
88630,69
88632,12
88632,70
88632,24
88632,15
88632,7
88632,19
88632,18
88632,29
88632,20
88633,61
88633,11
88633,6
88634,198
88635,26
88635,197
88635,62
88635,66
88635,73
88636,5
88636,64
88636,65
88636,10
88636,4
88636,13
88636,68
88636,199
88637,1
88637,23
88637,0
88637,17
88638,196
88638,2
88638,27
88638,72
88639,60
88639,21
88639,3
88639,16
88640,67
88640,14
88640,9
88640,8
88640,63
88643,74
88645,24
88645,15
88645,12
88645,69
88646,18
88646,71
88646,28
88647,6
88647,198
88648,11
88648,70
88649,29
88649,20
88651,197
88651,19
88651,61
88651,26
88652,0
88653,196
88653,7
88653,1
88654,13
88654,62
88654,23
88654,66
88655,10
88655,5
88655,17
88655,73
88655,68
88655,4
88655,199
88657,27
88657,64
88657,8
88657,65
88657,16
88657,3
88657,2
88657,21
88658,198
88659,9
88659,72
88659,18
88659,14
88659,24
88659,15
88659,60
88659,12
88660,6
88660,67
88661,74
88661,63
88661,28
88661,11
88661,69
88663,20
88663,29
88663,70
88663,71
88663,0
88664,197
88664,26
88668,196
88668,19
88669,61
88669,1
88670,13
88671,23
88672,198
88673,10
88673,17
88673,62
88673,5
88673,66
88673,68
88673,8
88674,4
88674,27
88675,199
88675,16
88675,73
88676,24
88676,15
88676,18
88676,3
88676,6
88677,64
88677,65
88677,21
88677,0
88678,2
88678,29
88678,197
88678,12
88679,28
88679,20
88679,26
88679,11
88679,7
88679,196
88679,72
88680,9
88680,60
88680,69
88680,70
88680,14
88681,74
88682,67
88682,1
88683,71
88683,63
88684,19
88684,198
88684,61
88684,13
88685,23
88689,17
88691,8
88691,10
88691,68
88691,62
88691,27
88692,66
88692,24
88692,16
88692,15
88692,18
88692,0
88693,5
88694,4
88694,6
88694,199
88694,3
88694,73
88694,197
88694,196
88695,26
88695,12
88695,29
88695,21
88696,64
88696,20
88696,11
88696,2
88696,198
88696,28
88696,65
88697,1
88698,70
88698,9
88698,69
88698,7
88699,13
88699,14
88699,72
88699,60
88699,23
88700,74
88700,19
88700,61
88701,71
88701,67
88701,63
88703,17
88704,8
88704,0
88705,24
88706,15
88706,18
88706,10
88707,16
88707,68
88707,27
88709,62
88709,6
88709,66
88710,196
88710,197
88710,198
88711,5
88711,26
88712,199
88712,4
88713,3
88713,29
88713,20
88714,1
88714,73
88714,12
88714,11
88714,21
88715,28
88715,64
88716,70
88716,13
88717,2
88717,65
88717,69
88717,0
88717,23
88718,9
88718,14
88718,8
88719,61
88719,74
88719,72
88719,24
88719,19
88720,60
88720,15
88720,17
88720,7
88721,18
88721,71
88721,10
88721,198
88721,67
88721,16
88721,27
88722,6
88722,68
88722,196
88722,63
88724,197
88724,26
88725,62
88726,66
88726,5
88729,29
88729,20
88729,3
88729,4
88730,1
88731,199
88731,11
88731,12
88731,0
88732,28
88732,13
88733,21
88733,73
88734,23
88734,8
88734,70
88734,2
88734,198
88735,64
88735,69
88736,15
88736,24
88736,18
88736,9
88736,196
88736,65
88737,6
88737,17
88737,61
88737,10
88738,14
88738,27
88738,19
88738,16
88738,197
88738,26
88739,74
88739,68
88740,72
88740,60
88740,7
88740,71
88741,5
88742,62
88742,67
88742,1
88742,66
88742,29
88743,0
88743,63
88743,20
88743,3
88744,4
88745,12
88746,11
88747,13
88748,198
88749,199
88750,8
88750,28
88750,23
88751,21
88751,196
88752,15
88752,24
88752,70
88752,18
88752,73
88753,69
88753,2
88754,6
88754,197
88754,64
88755,26
88755,17
88755,27
88755,16
88756,10
88756,61
88756,0
88756,65
88756,9
88757,19
88757,68
88757,1
88757,14
88758,5
88759,29
88759,198
88759,20
88759,74
88760,62
88760,3
88760,11
88760,12
88760,72
88760,71
88760,60
88760,66
88760,4
88761,7
88761,13
88762,67
88762,8
88763,63
88764,23
88764,28
88764,196
88765,15
88765,24
88765,199
88765,18
88768,21
88768,70
88769,6
88769,197
88769,73
88770,69
88770,26
88772,64
88772,16
88772,17
88772,27
88772,0
88773,198
88773,2
88774,1
88774,61
88774,19
88774,10
88774,68
88775,20
88775,29
88775,65
88776,5
88778,11
88778,62
88778,9
88778,196
88778,24
88778,15
88778,18
88778,66
88778,74
88778,3
88778,8
88779,13
88779,23
88779,12
88779,4
88779,14
88779,72
88780,71
88780,60
88780,28
88781,6
88781,67
88782,199
88782,63
88782,7
88782,70
88782,21
88782,197
88783,26
88784,0
88784,69
88785,198
88786,73
88786,16
88787,17
88789,27
88789,64
88789,1
88791,2
88792,20
88792,10
88792,29
88792,68
88792,61
88792,19
88793,196
88794,24
88794,15
88794,18
88794,65
88795,5
88795,8
88796,11
88796,23
88796,13
88796,62
88796,12
88797,198
88797,3
88797,0
88797,66
88797,28
88797,197
88797,4
88797,6
88798,26
88798,9
88798,74
88799,14
88799,71
88800,70
88800,72
88800,60
88800,21
88800,199
88801,16
88801,69
88802,17
88802,1
88802,67
88802,7
88802,63
88803,73
88803,27
88805,64
88807,20
88807,29
88808,196
88808,10
88808,2
88809,68
88809,24
88810,15
88810,18
88811,198
88811,61
88812,19
88812,0
88812,8
88812,11
88814,23
88814,197
88814,13
88814,5
88814,65
88815,6
88815,26
88815,62
88815,12
88816,3
88816,28
88817,66
88817,4
88818,1
88818,70
88819,17
88819,16
88819,199
88819,9
88819,21
88819,71
88819,196
88819,74
88820,69
88820,27
88820,14
88820,72
88821,60
88821,73
88821,20
88821,198
88822,29
88822,24
88823,18
88823,15
88823,64
88823,67
88824,68
88824,10
88824,63
88824,0
88826,2
88828,61
88828,8
88829,197
88829,19
88829,23
88830,11
88831,13
88832,26
88832,6
88833,5
88833,7
88834,28
88834,1
88834,196
88835,198
88835,62
88835,65
88835,12
88835,3
88836,66
88836,4
88836,70
88836,17
88836,16
88837,0
88837,9
88838,27
88838,24
88838,18
88838,199
88838,20
88838,15
88838,69
88838,29
88838,21
88839,74
88839,14
88839,71
88840,10
88840,73
88841,72
88841,68
88841,64
88841,60
88841,197
88842,8
88842,67
88843,23
88843,2
88844,61
88844,11
88845,63
88845,19
88845,26
88845,13
88848,6
88849,198
88850,196
88851,1
88852,28
88852,5
88852,0
88853,16
88854,17
88854,62
88854,18
88854,12
88854,24
88854,15
88855,3
88855,70
88855,20
88855,27
88855,66
88855,29
88855,65
88856,4
88856,21
88857,197
88857,199
88858,23
88858,69
88859,26
88859,10
88859,198
88859,68
88859,8
88859,9
88859,74
88860,73
88860,71
88861,64
88861,19
88861,14
88861,13
88861,196
88861,11
88862,72
88862,61
88863,60
88863,67
88863,2
88863,6
88864,1
88864,0
88865,63
88867,7
88868,5
88868,28
88869,24
88870,18
88870,15
88870,16
88871,17
88872,3
88872,20
88873,62
88873,197
88873,27
88873,29
88873,198
88873,70
88874,4
88875,66
88875,12
88875,26
88875,23
88876,21
88876,8
88876,196
88877,65
88877,199
88877,10
88877,0
88878,68
88878,69
88878,13
88879,1
88879,11
88880,6
88880,19
88880,9
88881,73
88881,61
88881,71
88881,74
88881,64
88882,14
88882,2
88882,5
88883,72
88883,24
88884,67
88884,18
88884,15
88884,28
88884,60
88885,16
88886,63
88886,198
88886,17
88887,7
88888,20
88888,197
88888,3
88889,29
88889,27
88891,26
88891,196
88892,23
88892,62
88892,70
88893,0
88893,4
88893,8
88894,21
88894,12
88895,1
88895,66
88895,10
88896,199
88896,13
88896,11
88897,6
88897,68
88897,65
88897,198
88897,69
88898,24
88898,18
88898,15
88898,19
88899,9
88899,61
88899,5
88899,73
88899,2
88900,64
88900,74
88900,14
88900,71
88900,28
88901,197
88901,16
88901,17
88902,72
88902,60
88902,20
88902,3
88902,67
88904,29
88904,63
88904,7
88904,196
88905,27
88905,26
88905,0
88908,23
88909,8
88910,70
88910,62
88911,4
88911,1
88911,198
88912,12
88913,13
88914,21
88914,66
88914,10
88914,11
88914,6
88915,199
88915,24
88915,15
88915,68
88916,18
88916,197
88916,69
88917,61
88917,65
88917,5
88917,19
88917,0
88917,196
88918,28
88918,16
88918,73
88918,17
88918,64
88918,2
88918,20
88919,29
88919,9
88919,74
88919,3
88919,26
88920,71
88920,14
88920,27
88922,23
88922,72
88922,60
88922,198
88923,67
88923,8
88924,63
88925,70
88925,1
88927,62
88929,4
88929,12
88931,13
88931,24
88931,15
88932,6
88932,11
88932,197
88932,18
88932,10
88933,0
88933,199
88933,196
88933,21
88933,66
88934,68
88935,198
88935,7
88936,20
88936,16
88936,61
88936,17
88936,28
88936,69
88936,26
88936,29
88937,5
88937,19
88938,27
88938,23
88938,3
88938,65
88939,2
88940,73
88940,1
88940,8
88941,64
88941,9
88942,74
88942,71
88942,14
88943,70
88943,24
88944,15
88944,72
88944,62
88945,18
88945,13
88945,67
88945,60
88945,4
88945,0
88946,12
88947,6
88947,197
88947,196
88947,63
88948,11
88949,10
88949,198
88950,199
88950,21
88950,66
88951,68
88952,26
88952,16
88953,20
88953,29
88953,17
88954,28
88954,69
88954,61
88954,23
88955,27
88955,5
88955,19
88956,1
88957,3
88958,24
88958,8
88958,65
88958,15
88958,0
88958,73
88959,18
88959,196
88959,2
88960,198
88960,197
88960,70
88960,64
88961,13
88961,7
88961,71
88962,74
88962,62
88962,6
88962,4
88963,12
88963,9
88963,11
88963,14
88963,72
88964,60
88964,67
88965,10
88965,199
88967,63
88967,26
88967,68
88967,21
88968,66
88969,16
88969,20
88970,29
88970,17
88971,23
88971,28
88972,27
88973,1
88973,69
88973,61
88973,198
88973,0
88974,24
88974,196
88974,15
88975,19
88975,18
88975,5
88975,197
88976,8
88976,3
88979,13
88979,70
88979,65
88979,73
88980,6
88980,11
88981,2
88981,199
88981,26
88981,4
88981,62
88982,10
88982,12
88982,64
88983,71
88983,68
88984,74
88984,72
88984,9
88985,66
88985,14
88985,16
88985,67
88985,20
88985,60
88985,29
88986,21
88986,17
88986,63
88986,198
88987,23
88987,0
88988,28
88988,1
88989,27
88989,24
88989,196
88990,15
88991,18
88991,69
88991,197
88992,61
88993,19
88993,8
88995,5
88996,3
88996,7
88997,26
88997,13
88997,198
88998,70
88998,0
88998,11
88998,199
88998,6
88998,10
88999,4
88999,2
88999,12
88999,62
88999,73
88999,65
89000,68
89000,20
89000,9
89000,64
89000,16
89001,29
89001,1
89001,66
89001,14
89001,196
89001,71
89002,17
89002,74
89002,23
89002,72
89002,24
89003,60
89003,28
89003,21
89003,15
89003,67
89003,27
89004,18
89004,63
89006,197
89008,69
89010,8
89010,61
89011,19
89012,198
89013,26
89013,0
89013,5
89014,3
89015,13
89016,11
89016,6
89016,10
89016,196
89016,70
89016,4
89016,1
89016,12
89016,199
89017,2
89017,20
89017,16
89017,29
89018,24
89018,62
89018,68
89018,7
89018,9
89018,23
89018,15
89018,73
89018,66
89018,64
89018,65
89019,17
89019,18
89019,14
89019,197
89019,74
89020,27
89020,28
89021,71
89021,21
89021,60
89021,72
89022,8
89022,67
89023,198
89023,69
89023,63
89025,0
89027,26
89027,19
89027,61
89030,5
89031,196
89031,13
89032,3
89032,6
89032,1
89032,11
89033,10
89034,12
89034,24
89034,4
89034,15
89034,20
89034,16
89035,70
89035,29
89035,199
89035,18
89035,197
89035,23
89036,198
89036,2
89036,17
89036,68
89037,27
89037,62
89037,28
89037,8
89038,9
89038,0
89038,66
89039,64
89039,21
89039,14
89039,73
89039,7
89039,65
89040,26
89040,74
89042,71
89042,69
89042,72
89043,60
89043,19
89044,196
89044,67
89044,61
89044,63
89045,13
89045,5
89047,6
89048,1
89048,3
89048,11
89049,24
89050,198
89050,15
89051,197
89051,10
89051,12
89051,18
89051,20
89052,16
89052,29
89052,4
89053,0
89053,23
89053,199
89053,70
89055,8
89055,17
89055,27
89056,28
89056,68
89057,2
89057,196
89057,26
89058,62
89058,66
89058,21
89059,9
89060,14
89060,198
89060,73
89061,13
89061,1
89061,64
89061,19
89061,65
89062,24
89062,6
89062,61
89063,5
89063,15
89063,69
89063,11
89064,74
89064,71
89064,3
89064,72
89065,197
89065,18
89065,67
89065,12
89065,0
89066,60
89067,10
89067,63
89067,20
89067,7
89068,16
89069,29
89069,23
89070,4
89071,70
89071,199
89071,8
89072,17
89072,196
89073,27
89074,198
89074,28
89074,68
89074,26
89076,2
89077,1
89077,62
89078,66
89078,24
89078,21
89078,0
89078,13
89078,197
89079,15
89080,6
89080,18
89081,11
89081,73
89081,19
89081,61
89081,10
89081,5
89081,9
89081,20
89081,14
89082,12
89082,3
89082,64
89082,69
89082,65
89082,16
89083,74
89083,29
89083,23
89083,71
89083,67
89083,72
89084,60
89084,63
89084,4
89084,7
89085,8
89086,70
89087,196
89087,198
89088,17
89089,27
89089,26
89090,199
89091,28
89091,68
89093,24
89093,0
89093,1
89094,15
89094,197
89095,18
89095,62
89095,21
89095,13
89096,66
89096,2
89096,6
89097,20
89097,11
89097,12
89098,16
89098,10
89098,5
89098,198
89098,19
89098,23
89098,29
89098,3
89099,61
89099,69
89099,73
89099,196
89099,8
89099,64
89100,9
89100,4
89100,65
89102,14
89102,74
89102,17
89102,26
89102,71
89102,70
89102,60
89103,72
89103,27
89103,67
89103,63
89106,0
89106,7
89106,28
89106,199
89107,24
89108,68
89109,1
89109,15
89110,197
89111,18
89112,198
89113,13
89114,6
89114,21
89114,196
89114,20
89115,62
89115,16
89115,11
89115,66
89115,23
89115,29
89116,2
89116,10
89117,12
89117,8
89117,19
89118,5
89118,3
89118,26
89118,61
89118,0
89118,17
89120,4
89120,69
89120,27
89120,24
89120,70
89120,73
89121,9
89121,14
89121,65
89121,64
89121,1
89121,28
89121,74
89122,71
89122,15
89123,18
89123,72
89123,199
89123,60
89123,197
89123,67
89123,68
89124,198
89124,63
89126,7
89128,13
89129,196
89130,6
89131,20
89131,16
89132,21
89132,23
89132,29
89133,11
89133,0
89134,62
89134,66
89134,26
89135,8
89135,10
89136,17
89136,24
89136,198
89136,19
89136,12
89137,61
89137,27
89138,1
89138,2
89138,15
89138,5
89138,18
89138,197
89138,70
89138,69
89138,3
89138,28
89139,4
89139,73
89140,64
89140,68
89140,65
89140,199
89141,74
89141,71
89141,196
89141,72
89142,60
89142,9
89142,14
89142,13
89142,67
89143,63
89143,6
89145,7
89146,20
89146,0
89147,16
89148,11
89148,23
89149,29
89150,8
89150,21
89150,198
89151,26
89151,66
89151,62
89152,12
89152,10
89153,24
89153,1
89154,197
89154,17
89154,15
89154,18
89155,61
89155,3
89155,27
89155,5
89156,69
89156,70
89156,2
89156,196
89156,19
89156,4
89157,28
89157,13
89157,68
89157,0
89158,73
89158,64
89158,6
89159,65
89159,199
89159,9
89159,74
89159,71
89160,14
89160,60
89160,72
89161,20
89161,198
89161,11
89162,16
89162,67
89163,63
89163,23
89163,8
89163,7
89164,29
89166,26
89168,12
89168,24
89168,21
89168,1
89169,66
89169,62
89169,197
89170,10
89171,196
89171,15
89171,18
89171,17
89173,0
89173,27
89174,61
89174,3
89174,5
89174,70
89174,198
89175,69
89175,19
89175,13
89175,28
89176,4
89176,2
89176,68
89176,6
89177,64
89177,73
89177,199
89178,20
89178,65
89179,11
89179,74
89179,16
89179,23
89179,71
89179,8
89180,29
89180,26
89180,60
89180,9
89180,72
89181,24
89181,14
89182,1
89182,67
89182,197
89183,63
89183,196
89183,21
89183,12
89184,15
89184,18
89185,66
89185,0
89185,62
89186,10
89187,17
89188,198
89190,27
89192,3
89192,70
89192,61
89193,5
89194,13
89194,69
89194,28
89195,68
89195,19
89195,6
89196,7
89196,20
89196,4
89197,199
89197,196
89197,23
89197,197
89197,8
89198,1
89198,11
89198,73
89198,2
89198,16
89198,24
89198,0
89198,29
89198,26
89198,198
89198,64
89199,65
89200,10
89200,71
89200,74
89200,72
89200,14
89200,66
89200,15
89200,60
89200,67
89200,62
89200,9
89200,12
89200,63
89201,18
89201,17
89202,21
89205,27
89206,3
89208,70
89209,13
89209,61
89210,5
89210,69
89211,6
89211,28
89211,68
89212,20
89212,198
89212,196
89212,19
89213,0
89213,197
89213,24
89213,8
89213,23
89214,26
89214,16
89214,1
89214,4
89214,11
89214,199
89215,29
89215,15
89215,73
89216,64
89216,18
89217,65
89217,10
89217,2
89217,7
89218,66
89218,74
89218,62
89218,17
89218,71
89218,60
89218,12
89219,72
89219,21
89219,27
89219,63
89220,67
89220,9
89220,14
89220,3
89221,13
89222,70
89222,6
89222,5
89224,69
89224,0
89224,198
89225,61
89226,196
89227,28
89227,68
89227,8
89228,24
89229,197
89229,20
89229,1
89229,26
89230,11
89230,23
89230,4
89231,16
89231,19
89231,15
89232,18
89232,29
89233,199
89234,10
89234,73
89235,64
89235,12
89235,2
89235,17
89236,65
89236,66
89236,198
89236,62
89237,3
89237,7
89237,0
89237,13
89237,27
89237,71
89237,74
89238,6
89238,72
89238,21
89238,60
89239,9
89239,196
89239,5
89239,70
89239,14
89239,8
89240,63
89240,67
89240,69
89241,24
89241,61
89241,1
89241,68
89241,28
89241,26
89241,197
89242,20
89242,11
89243,23
89247,16
89247,15
89247,4
89247,18
89247,29
89248,19
89250,198
89251,12
89251,0
89252,10
89252,199
89253,17
89254,64
89254,196
89254,73
89254,13
89255,6
89255,2
89255,27
89255,3
89255,66
89255,62
89255,8
89256,65
89256,1
89257,197
89257,5
89257,24
89257,70
89257,21
89257,71
89257,26
89258,74
89258,9
89258,69
89258,11
89258,60
89259,72
89259,68
89259,7
89259,14
89259,20
89259,15
89259,28
89259,61
89259,23
89259,18
89260,16
89261,4
89261,63
89261,67
89261,198
89261,29
89263,0
89264,19
89264,12
89267,10
89269,196
89269,17
89270,13
89271,6
89271,199
89273,197
89273,27
89273,8
89273,3
89273,1
89273,64
89273,24
89274,73
89274,2
89274,26
89274,198
89274,66
89275,62
89275,5
89275,70
89275,11
89276,15
89276,0
89276,65
89276,9
89277,68
89277,18
89277,69
89277,20
89277,71
89277,23
89277,21
89278,4
89278,74
89278,28
89278,61
89278,14
89279,29
89279,16
89279,7
89279,72
89279,60
89280,19
89280,12
89280,196
89282,67
89282,63
89282,10
89283,17
89284,13
89285,6
89288,8
89288,197
89288,1
89288,24
89288,198
89289,27
89289,199
89290,3
89291,26
89291,0
89292,15
89293,64
89293,18
89293,11
89294,66
89294,73
89294,62
89294,70
89294,5
89294,2
89295,20
89295,23
89295,196
89295,68
89296,61
89296,69
89296,29
89296,65
89296,71
89296,28
89296,74
89297,16
89297,21
89297,4
89297,60
89297,9
89298,72
89298,12
89298,14
89298,19
89298,17
89298,10
89298,13
89299,198
89300,6
89300,7
89300,24
89300,67
89300,197
89300,1
89300,8
89301,63
89302,0
89302,26
89303,27
89304,3
89305,15
89305,199
89308,18
89310,11
89310,196
89311,64
89311,20
89312,23
89312,70
89312,66
89313,5
89313,198
89313,73
89313,62
89314,29
89314,68
89314,16
89314,2
89315,61
89315,69
89315,28
89316,21
89316,197
89316,65
89316,71
89316,24
89316,17
89316,74
89316,13
89316,4
89317,0
89317,1
89318,19
89318,12
89318,10
89318,6
89318,60
89318,8
89318,26
89318,72
89319,15
89319,27
89319,67
89319,14
89319,9
89320,63
89320,3
89320,18
89321,7
89322,11
89322,199
89323,196
89325,198
89327,64
89327,20
89328,23
89329,70
89329,5
89330,66
89331,29
89331,68
89331,62
89331,0
89332,73
89332,197
89332,16
89333,69
89333,2
89333,61
89333,1
89333,24
89333,28
89334,17
89334,21
89334,13
89334,26
89334,6
89334,15
89335,8
89335,65
89335,4
89336,19
89336,74
89336,71
89336,12
89336,10
89336,18
89336,27
89337,198
89337,60
89337,196
89338,72
89338,3
89339,199
89339,11
89340,67
89340,63
89340,9
89340,14
89341,20
89342,23
89343,64
89343,0
89344,70
89345,5
89347,197
89347,29
89347,7
89348,66
89348,16
89349,68
89349,1
89350,24
89350,62
89351,198
89351,13
89351,15
89352,26
89352,6
89352,73
89352,196
89352,61
89352,17
89352,8
89352,28
89353,2
89353,69
89354,18
89354,21
89354,10
89354,4
89355,27
89355,12
89355,65
89355,19
89355,71
89355,74
89356,60
89356,0
89357,199
89357,11
89357,72
89357,3
89357,20
89358,23
89359,197
89360,70
89360,64
89360,67
89360,14
89360,9
89361,63
89361,29
89361,198
89362,5
89362,16
89362,1
89363,24
89363,66
89363,68
89365,15
89366,13
89366,196
89367,26
89367,6
89367,62
89368,8
89369,17
89370,18
89370,28
89370,61
89371,73
89371,69
89372,0
89372,7
89373,27
89373,2
89373,10
89373,21
89374,4
89374,12
89374,19
89375,198
89375,20
89375,23
89375,11
89375,197
89376,71
89376,65
89376,3
89376,199
89376,74
89377,60
89377,1
89377,72
89378,70
89378,29
89378,196
89378,24
89378,5
89378,9
89379,16
89379,64
89380,15
89380,14
89380,13
89380,68
89380,6
89380,66
89380,26
89381,8
89381,67
89381,63
89383,62
89383,0
89383,18
89384,17
89386,28
89387,61
89388,69
89389,198
89389,73
89390,10
89390,12
89390,27
89391,2
89391,197
89391,4
89392,11
89393,20
89393,21
89393,23
89393,7
89393,196
89393,1
89394,199
89394,3
89395,19
89396,24
89396,65
89396,71
89397,29
89397,0
89397,13
89397,5
89397,15
89397,6
89397,8
89397,70
89397,74
89398,16
89398,26
89399,18
89399,68
89399,9
89399,66
89399,198
89399,72
89399,17
89399,62
89399,60
89400,64
89400,14
89400,67
89401,63
89401,28
89402,69
89402,61
89403,12
89404,10
89405,73
89405,27
89405,197
89407,4
89408,11
89408,2
89408,196
89408,20
89409,23
89409,1
89411,21
89411,0
89412,24
89412,3
89415,199
89415,15
89415,198
89415,19
89415,6
89415,29
89415,13
89415,8
89415,26
89415,18
89415,5
89415,16
89415,7
89415,70
89417,65
89417,71
89417,68
89417,17
89418,74
89418,9
89418,66
89418,62
89418,12
89419,197
89419,64
89419,28
89419,14
89420,60
89420,72
89420,10
89420,196
89420,69
89420,61
89421,27
89421,67
89422,73
89422,63
89422,11
89422,20
89422,1
89422,4
89422,23
89423,0
89424,2
89425,24
89426,198
89427,3
89427,21
89428,15
89428,6
89429,8
89430,13
89431,26
89431,199
89431,18
89431,29
89433,19
89433,5
89433,16
89433,70
89434,197
89435,68
89435,196
89435,17
89436,65
89436,71
89436,12
89437,66
89437,0
89437,28
89437,198
89437,62
89438,10
89438,1
89438,74
89438,7
89438,9
89438,27
89438,61
89438,64
89439,20
89439,69
89439,23
89439,24
89440,11
89440,72
89440,60
89440,15
89440,73
89440,14
89441,67
89441,4
89441,21
89442,63
89442,6
89443,2
89443,26
89443,3
89444,8
89444,18
89444,13
89445,29
89448,16
89449,199
89450,196
89450,197
89450,19
89451,5
89451,198
89451,70
89452,17
89453,0
89453,68
89455,1
89455,24
89455,28
89456,65
89456,20
89456,23
89456,66
89456,27
89456,62
89456,15
89456,71
89457,12
89457,10
