timestamp,x,y,pol
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,93,0
32615,72,89,0
32615,74,92,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,91,1
32615,72,91,1
32615,73,90,1
32615,74,91,1
32615,112,112,1
32615,23,59,1
32615,73,90,0
32615,73,91,0
32615,74,91,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,74,91,1
32615,73,90,0
32615,73,92,0
32615,74,91,0
32615,73,93,0
32615,74,92,0
32615,74,92,0
32615,73,89,0
32615,73,90,1
32615,74,91,1
32615,73,91,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,90,0
32615,73,91,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,105,122,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,92,0
32615,73,91,1
32615,73,90,1
32615,72,91,1
32615,73,89,1
32615,74,92,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,74,91,0
32615,108,112,1
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,24,102,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,74,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,92,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,90,0
32615,73,91,0
32615,73,93,0
32615,73,92,0
32615,72,91,0
32615,72,91,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,93,0
32615,72,91,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,22,86,1
32615,47,21,1
32615,54,19,1
32615,83,6,1
32615,73,90,0
32615,74,5,1
32615,73,91,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,37,118,1
32615,73,91,1
32615,73,89,1
32615,4,33,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,93,0
32615,73,90,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,74,92,0
32615,74,92,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,74,91,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,79,118,1
32615,82,80,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,74,91,0
32615,72,91,0
32615,98,80,1
32615,73,91,1
32615,73,90,1
32615,33,68,1
32615,73,89,1
32615,98,29,1
32615,87,78,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,73,89,0
32615,72,91,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,74,91,0
32615,72,91,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,92,0
32615,74,91,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,74,91,1
32615,73,90,0
32615,73,91,0
32615,73,92,0
32615,74,91,0
32615,73,93,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,74,91,0
32615,73,93,0
32615,72,91,0
32615,73,90,1
32615,88,59,1
32615,92,69,1
32615,73,91,1
32615,74,91,1
32615,42,109,1
32615,102,92,1
32615,10,64,1
32615,57,43,1
32615,57,126,1
32615,34,47,1
32615,19,95,1
32615,24,45,1
32615,107,56,1
32615,61,8,1
32615,51,76,1
32615,5,79,1
32615,57,13,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,74,91,0
32615,73,93,0
32615,73,91,1
32615,73,90,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,74,91,0
32615,72,91,0
32615,119,43,1
32615,73,89,0
32615,73,91,1
32615,74,91,1
32615,73,90,1
32615,73,92,1
32615,73,92,0
32615,73,90,0
32615,73,91,0
32615,73,93,0
32615,74,91,0
32615,73,89,0
32615,73,90,1
32615,20,55,1
32615,73,91,1
32615,28,59,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,73,93,0
32615,73,91,1
32615,73,90,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,74,91,0
32615,73,93,0
32615,72,91,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,74,91,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,74,91,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,18,5,1
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,74,91,1
32615,64,69,1
32615,9,96,1
32615,51,83,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,74,91,0
32615,73,90,1
32615,73,91,1
32615,73,92,1
32615,74,91,1
32615,73,92,0
32615,73,91,0
32615,73,93,0
32615,74,91,0
32615,72,91,0
32615,73,91,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,93,0
32615,74,91,0
32615,74,92,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,74,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,74,91,0
32615,73,89,0
32615,73,91,1
32615,74,91,1
32615,73,90,1
32615,66,42,1
32615,72,89,1
32615,74,92,1
32615,73,90,0
32615,73,91,0
32615,74,92,0
32615,72,89,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,74,91,0
32615,73,91,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,89,0
32615,73,91,1
32615,114,33,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,7,110,1
32615,73,90,1
32615,73,90,0
32615,73,91,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,90,1
32615,73,90,0
32615,73,92,0
32615,73,93,0
32615,73,90,1
32615,73,91,1
32615,30,111,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,73,91,1
32615,73,90,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,93,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,92,1
32615,73,90,1
32615,124,36,1
32615,70,72,1
32615,73,91,0
32615,9,18,1
32615,73,92,0
32615,73,90,0
32615,73,90,0
32615,73,93,0
32615,73,91,1
32615,73,92,1
32615,20,95,1
32615,73,90,1
32615,73,92,0
32615,73,90,0
32615,73,91,0
32615,73,91,0
32615,73,93,0
32615,72,91,0
32615,74,91,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,74,92,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,91,1
32615,73,90,1
32615,30,112,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,93,0
32615,73,90,0
32615,73,91,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,72,91,0
32615,73,90,0
32615,73,90,0
32615,73,89,0
32615,73,91,1
32615,73,92,1
32615,73,89,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,48,115,1
32615,91,59,1
32615,48,90,1
32615,29,123,1
32615,41,37,1
32615,74,91,1
32615,73,91,0
32615,74,92,0
32615,73,90,0
32615,73,89,0
32615,73,92,0
32615,74,91,0
32615,73,91,1
32615,73,90,1
32615,42,33,1
32615,74,92,1
32615,30,119,1
32615,73,91,0
32615,73,92,0
32615,73,90,0
32615,74,92,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,74,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,92,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,84,124,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,119,67,1
32615,32,69,1
32615,41,101,1
32615,73,92,0
32615,73,90,0
32615,73,91,0
32615,73,90,1
32615,73,91,1
32615,73,89,1
32615,4,122,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,74,91,1
32615,73,91,0
32615,73,90,0
32615,74,92,0
32615,73,89,0
32615,73,92,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,0,27,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,92,0
32615,73,91,1
32615,73,90,1
32615,73,91,0
32615,127,109,1
32615,73,90,0
32615,73,92,0
32615,72,91,0
32615,73,91,1
32615,73,90,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,89,0
32615,73,93,0
32615,74,91,0
32615,73,90,1
32615,73,91,1
32615,74,92,1
32615,73,89,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,90,0
32615,73,91,0
32615,73,93,0
32615,73,92,0
32615,72,91,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,73,92,1
32615,74,91,1
32615,73,91,0
32615,74,92,0
32615,73,90,0
32615,73,93,0
32615,73,91,1
32615,74,91,0
32615,73,90,1
32615,22,72,1
32615,57,84,1
32615,70,44,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,92,0
32615,73,90,1
32615,73,91,1
32615,73,92,0
32615,73,90,0
32615,73,93,0
32615,73,89,0
32615,73,90,1
32615,73,91,1
32615,11,95,1
32615,73,2,1
32615,73,91,0
32615,73,90,0
32615,73,92,0
32615,73,93,0
32615,73,89,0
32615,73,91,1
32615,73,90,1
32615,73,92,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,73,91,1
32615,73,92,1
32615,73,90,1
32615,73,92,0
32615,73,90,0
32615,73,91,0
32615,73,93,0
32615,72,91,0
32615,73,90,1
32615,73,91,1
32615,44,97,1
32615,74,92,1
32615,84,31,1
32615,31,78,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,74,92,0
32615,73,92,0
32615,73,91,1
32615,126,99,1
32615,73,90,1
32615,73,91,0
32615,73,90,0
32615,73,93,0
32615,74,91,0
32615,73,92,0
32615,72,91,0
32615,72,91,0
32615,73,89,0
32615,73,91,1
32615,74,91,1
32615,73,90,1
32615,73,90,0
32615,73,92,0
32615,73,91,0
32615,74,91,0
32615,73,93,0
32615,73,90,1
32615,73,91,1
32615,74,91,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,72,91,0
32615,74,91,0
32615,73,93,0
32615,73,90,1
32615,73,91,1
32615,74,92,1
32615,73,92,1
32615,73,92,0
32615,73,91,0
32615,73,90,0
32615,73,93,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,93,0
33065,74,92,0
33065,121,92,1
33065,73,90,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,92,1
33065,73,90,1
33065,74,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,74,92,0
33065,74,92,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,113,104,1
33065,74,92,1
33065,55,77,1
33065,55,46,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,92,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,72,91,0
33065,73,93,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,93,0
33065,73,90,0
33065,73,91,1
33065,73,92,1
33065,73,90,1
33065,33,115,1
33065,73,92,0
33065,73,90,0
33065,73,91,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,92,1
33065,104,61,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,101,17,1
33065,73,93,0
33065,124,105,1
33065,73,91,1
33065,73,90,1
33065,82,83,1
33065,84,46,1
33065,126,32,1
33065,104,111,1
33065,62,6,1
33065,73,92,1
33065,14,126,1
33065,38,51,1
33065,67,51,1
33065,21,103,1
33065,0,50,1
33065,37,21,1
33065,74,92,1
33065,73,92,0
33065,73,90,0
33065,73,91,0
33065,43,46,1
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,74,91,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,74,92,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,20,54,1
33065,16,76,1
33065,73,92,1
33065,73,89,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,91,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,116,48,1
33065,73,91,0
33065,73,93,0
33065,73,90,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,126,22,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,9,79,1
33065,99,45,1
33065,73,90,0
33065,73,91,0
33065,73,93,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,72,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,74,92,0
33065,74,92,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,72,89,0
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,87,86,1
33065,107,33,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,21,98,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,74,91,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,90,0
33065,73,91,0
33065,73,91,0
33065,73,89,0
33065,24,108,1
33065,73,93,0
33065,72,91,0
33065,74,91,0
33065,74,91,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,74,91,1
33065,100,87,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,74,91,0
33065,72,91,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,74,91,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,74,91,0
33065,74,91,0
33065,72,91,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,74,91,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,93,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,91,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,73,89,0
33065,74,91,0
33065,73,91,1
33065,108,25,1
33065,73,90,1
33065,73,92,1
33065,20,50,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,91,0
33065,74,92,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,92,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,14,84,1
33065,73,90,0
33065,73,91,0
33065,73,92,0
33065,73,93,0
33065,72,91,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,92,0
33065,72,89,0
33065,73,91,1
33065,73,90,1
33065,50,84,1
33065,73,90,0
33065,73,91,0
33065,73,92,0
33065,73,93,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,91,0
33065,73,92,0
33065,73,90,0
33065,73,93,0
33065,72,91,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,73,93,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,92,1
33065,73,90,1
33065,73,92,0
33065,73,90,0
33065,73,91,0
33065,73,91,0
33065,72,91,0
33065,73,93,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,105,59,1
33065,93,9,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,34,58,1
33065,73,93,0
33065,77,39,1
33065,125,25,1
33065,73,91,1
33065,73,90,1
33065,91,55,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,74,92,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,126,95,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,54,67,1
33065,50,107,1
33065,6,91,1
33065,95,2,1
33065,73,92,1
33065,72,89,1
33065,73,89,1
33065,91,64,1
33065,73,92,0
33065,73,90,0
33065,73,91,0
33065,73,89,0
33065,42,28,1
33065,69,109,1
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,72,89,0
33065,73,93,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,93,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,92,1
33065,99,109,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,91,1
33065,73,92,1
33065,73,90,1
33065,86,107,1
33065,74,91,1
33065,81,0,1
33065,15,126,1
33065,69,31,1
33065,99,67,1
33065,52,110,1
33065,24,60,1
33065,8,50,1
33065,104,74,1
33065,110,66,1
33065,100,11,1
33065,73,92,0
33065,73,90,0
33065,74,92,0
33065,73,91,0
33065,73,90,1
33065,74,91,0
33065,73,91,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,92,0
33065,73,89,0
33065,73,91,1
33065,74,91,0
33065,73,90,1
33065,73,90,0
33065,73,91,0
33065,73,92,0
33065,73,93,0
33065,72,91,0
33065,73,89,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,73,92,1
33065,90,104,1
33065,13,101,1
33065,74,92,1
33065,93,67,1
33065,101,1,1
33065,89,64,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
33065,72,89,1
33065,107,81,1
33065,73,92,1
33065,74,92,1
33065,123,3,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,6,124,1
33065,73,93,0
33065,73,90,1
33065,73,91,1
33065,73,92,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,72,91,0
33065,73,93,0
33065,72,89,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,74,92,1
33065,72,89,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,93,0
33065,72,89,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,72,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,73,91,1
33065,72,89,0
33065,73,90,1
33065,73,92,1
33065,74,91,1
33065,5,12,1
33065,73,92,0
33065,73,91,0
33065,73,90,0
33065,74,92,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,46,36,1
33065,73,90,1
33065,73,89,1
33065,120,39,1
33065,62,76,1
33065,110,55,1
33065,42,22,1
33065,55,80,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,119,109,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,74,91,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,74,92,1
33065,73,90,0
33065,73,91,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,109,31,1
33065,102,35,1
33065,71,7,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,47,88,1
33065,10,12,1
33065,73,91,0
33065,73,90,0
33065,73,93,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,92,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,92,0
33065,72,90,0
33065,73,90,1
33065,73,91,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,92,0
33065,73,89,0
33065,72,90,0
33065,73,91,1
33065,73,90,1
33065,73,89,1
33065,73,91,0
33065,73,90,0
33065,73,89,0
33065,73,93,0
33065,73,91,1
33065,73,90,1
