timestamp,x,y,pol
1233,42,102,0
1233,42,103,0
1233,117,120,1
1233,43,102,0
1233,40,102,0
1233,40,102,0
1233,42,101,0
1233,41,103,0
1233,41,102,1
1233,42,102,1
1233,40,103,0
1233,41,101,1
1233,42,103,1
1233,41,103,1
1233,42,101,1
1233,41,102,1
1233,41,101,1
1233,42,102,1
1233,40,102,1
1233,41,103,1
1233,42,103,1
1233,43,102,1
1233,41,102,1
1233,42,102,1
1233,41,101,1
1233,42,101,1
1233,42,102,1
1233,42,103,1
1233,41,101,0
1233,41,103,0
1233,42,102,0
1233,42,102,0
1233,42,101,0
1233,42,103,0
1233,40,102,0
1233,40,102,0
1233,43,102,0
1233,43,102,0
1233,41,102,0
1233,41,103,1
1233,43,103,0
1233,42,102,1
1233,42,103,1
1233,41,101,1
1233,19,3,1
1233,41,102,1
1233,43,103,1
1233,41,103,1
1233,42,101,1
1233,42,102,1
1233,41,101,1
1233,40,102,1
1233,41,102,1
1233,42,103,1
1233,43,102,1
1233,42,102,1
1233,41,103,1
1233,42,101,1
1233,41,101,1
1233,42,103,1
1233,41,102,0
1233,41,101,0
1233,42,102,0
1233,42,103,0
1233,43,102,0
1233,42,101,0
1233,40,102,0
1233,40,102,0
1233,41,103,0
1233,41,102,1
1233,42,102,1
1233,41,101,1
1233,42,103,1
1233,41,102,1
1233,42,101,1
1233,43,103,0
1233,1,123,1
1233,41,103,1
1233,41,101,1
1233,42,102,1
1233,112,93,1
1233,40,102,1
1233,42,103,1
1233,43,102,1
1233,42,102,1
1233,41,102,1
1233,42,101,1
1233,42,103,1
1233,41,101,1
1233,41,102,0
1233,41,103,0
1233,42,102,0
1233,42,103,0
1233,43,102,0
1233,43,102,0
1233,40,102,0
1233,40,102,0
1233,42,101,0
1233,41,101,0
1233,41,103,1
1233,42,102,1
1233,41,102,1
1233,41,101,1
1233,42,103,1
1233,42,101,1
1233,41,103,1
1233,41,102,1
1233,42,102,1
1233,40,102,1
1233,41,101,1
1233,41,103,1
1233,42,103,1
1233,43,102,1
1233,41,102,1
1233,98,44,1
1233,42,102,1
1233,109,16,1
1233,46,57,1
1233,106,126,1
1233,41,103,1
1233,78,0,1
1233,89,122,1
1233,94,11,1
1233,105,41,1
1233,19,77,1
1233,41,101,0
1233,42,102,0
1233,42,103,0
1233,41,102,0
1233,41,102,0
1233,43,102,0
1233,42,101,0
1233,94,32,1
1233,40,102,0
1233,40,102,0
1233,41,101,1
1233,42,102,1
1233,40,103,0
1233,41,102,1
1233,41,103,1
1233,42,103,1
1233,42,101,1
1233,43,103,0
1233,41,101,1
1233,40,102,1
1233,41,102,1
1233,42,102,1
1233,41,103,1
1233,40,103,1
1233,41,101,1
1233,43,102,1
1233,42,103,1
1233,42,102,1
1233,41,102,1
1233,42,101,1
1233,42,103,1
1233,41,103,1
1233,29,123,1
1233,123,127,1
1233,41,102,0
1233,42,102,0
1233,41,101,0
1233,42,103,0
1233,40,102,0
1233,40,102,0
1233,43,102,0
1233,43,102,0
1233,42,101,0
1233,41,103,0
1233,41,101,1
1233,40,103,0
1233,42,102,1
1233,41,102,1
1233,41,101,1
1233,42,103,1
1233,42,101,1
1233,41,103,1
1233,41,101,1
1233,40,102,1
1233,42,102,1
1233,41,102,1
1233,75,108,1
1233,40,103,1
1233,41,103,1
1233,43,102,1
1233,42,103,1
1233,41,101,1
1233,42,102,1
1233,41,102,1
1233,42,103,1
1233,41,101,0
1233,41,102,0
1233,42,102,0
1233,42,103,0
1233,43,102,0
1233,43,102,0
1233,43,102,0
1233,40,102,0
1233,40,102,0
1233,40,102,0
1233,42,101,0
1233,41,103,0
1233,41,102,1
1233,42,102,1
1233,40,103,0
1233,41,101,1
1233,42,103,1
1233,41,103,1
1233,42,101,1
1233,41,102,1
1233,43,102,1
1233,42,102,1
1233,40,102,1
1233,40,103,1
1233,41,101,1
1233,42,103,1
1233,42,102,1
1233,41,102,1
1233,42,101,1
1233,42,103,1
1233,41,103,1
1233,41,101,0
1233,41,103,0
1233,42,102,0
1233,42,103,0
1233,40,102,0
1233,43,103,0
1233,42,101,0
1233,41,102,0
1233,41,103,1
1233,42,102,1
1233,40,102,1
1233,43,102,0
1233,41,101,1
1233,41,102,1
1233,42,103,1
1233,42,101,1
1233,41,103,1
1233,41,101,1
1233,43,103,1
1233,42,102,1
1233,41,102,1
1233,43,102,1
1233,40,102,1
1233,41,103,1
1233,42,103,1
1233,41,101,1
1233,42,102,1
1233,42,101,1
1233,41,102,1
1233,41,101,0
1233,42,102,0
1233,42,102,0
1233,41,103,0
1233,42,101,0
1233,43,102,0
1233,43,102,0
1233,43,102,0
1233,40,102,0
1233,40,102,0
1233,42,103,0
1233,41,102,0
1233,41,103,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,42,102,1
1233,40,103,0
1233,42,100,0
1233,42,100,0
1233,41,101,1
1233,42,103,1
1233,41,102,1
1233,43,103,0
1233,42,101,1
1233,41,103,1
1233,41,101,1
1233,42,102,1
1233,41,102,1
1233,42,103,1
1233,40,102,1
1233,43,102,1
1233,42,100,1
1233,43,103,1
1233,42,102,1
1233,41,103,1
1233,41,101,1
1233,72,49,1
1233,42,101,1
1353,42,102,1
1353,41,101,0
1353,41,103,0
1353,42,103,0
1353,42,101,0
1353,43,103,0
1353,43,103,0
1353,40,102,0
1353,40,102,0
1353,41,102,0
1353,41,103,1
1353,42,103,1
1353,42,102,1
1353,41,101,1
1353,43,102,0
1353,41,102,1
1353,42,101,1
1353,42,103,1
1353,41,103,1
1353,41,101,1
1353,43,103,1
1353,40,102,1
1353,42,102,1
1353,41,103,1
1353,43,102,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,8,123,1
1353,43,101,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,43,103,0
1353,43,103,0
1353,42,101,0
1353,40,102,0
1353,40,102,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,41,102,1
1353,43,101,0
1353,42,103,1
1353,42,101,1
1353,43,103,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,43,102,1
1353,42,103,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,101,1
1353,42,103,1
1353,37,33,1
1353,41,101,0
1353,42,102,0
1353,41,103,0
1353,15,47,1
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,9,27,1
1353,42,101,0
1353,40,102,0
1353,40,102,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,102,1
1353,42,100,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,102,1
1353,43,103,0
1353,41,103,1
1353,41,101,1
1353,42,101,1
1353,42,102,1
1353,40,102,1
1353,41,102,1
1353,42,103,1
1353,42,102,1
1353,41,103,1
1353,41,101,1
1353,43,102,1
1353,42,102,1
1353,42,103,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,40,103,0
1353,42,103,1
1353,41,101,1
1353,41,102,1
1353,42,101,1
1353,41,103,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,42,103,1
1353,41,101,1
1353,43,102,1
1353,42,102,1
1353,42,101,1
1353,42,103,1
1353,41,101,0
1353,42,102,0
1353,41,103,0
1353,42,103,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,40,103,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,43,103,0
1353,42,101,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,42,103,1
1353,43,102,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,50,91,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,41,103,0
1353,40,102,0
1353,40,102,0
1353,41,102,1
1353,42,102,1
1353,41,101,1
1353,42,101,1
1353,42,103,1
1353,41,102,1
1353,41,103,1
1353,42,102,1
1353,41,102,1
1353,43,102,1
1353,40,102,1
1353,42,103,1
1353,42,101,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,41,101,0
1353,42,102,0
1353,41,103,0
1353,42,103,0
1353,43,102,0
1353,42,101,0
1353,40,102,0
1353,40,102,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,40,103,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,42,103,1
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,43,102,1
1353,42,101,1
1353,42,103,1
1353,82,99,0
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,27,33,1
1353,43,102,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,43,103,0
1353,43,103,0
1353,40,103,0
1353,41,101,1
1353,42,103,1
1353,100,12,1
1353,41,102,1
1353,26,72,1
1353,35,31,1
1353,110,11,1
1353,40,102,1
1353,42,102,1
1353,43,102,1
1353,85,66,1
1353,41,103,1
1353,81,25,1
1353,42,101,1
1353,41,101,1
1353,82,80,1
1353,61,39,1
1353,42,103,1
1353,63,87,1
1353,13,10,1
1353,107,70,1
1353,122,32,1
1353,47,2,1
1353,82,99,1
1353,10,97,1
1353,40,101,1
1353,120,48,1
1353,120,70,1
1353,39,73,1
1353,120,60,1
1353,43,103,1
1353,42,102,1
1353,25,20,1
1353,55,36,1
1353,55,86,1
1353,2,78,1
1353,2,29,1
1353,100,60,1
1353,105,56,1
1353,51,99,1
1353,42,103,1
1353,88,29,1
1353,28,52,1
1353,26,37,1
1353,26,8,1
1353,94,51,1
1353,41,103,0
1353,42,102,0
1353,41,101,0
1353,42,103,0
1353,88,102,1
1353,40,102,0
1353,42,101,0
1353,43,103,0
1353,43,103,0
1353,41,102,0
1353,41,101,1
1353,40,103,0
1353,40,103,0
1353,42,102,1
1353,40,101,0
1353,41,103,1
1353,117,19,1
1353,41,101,1
1353,43,102,0
1353,42,103,1
1353,40,102,1
1353,42,101,1
1353,41,102,1
1353,41,101,1
1353,43,103,1
1353,42,103,1
1353,40,103,1
1353,41,103,1
1353,43,102,1
1353,41,102,1
1353,42,102,1
1353,42,103,1
1353,41,101,1
1353,41,103,1
1353,42,101,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,40,102,1
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,43,103,0
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,42,103,1
1353,41,103,1
1353,43,102,1
1353,41,101,1
1353,42,102,1
1353,9,35,1
1353,42,103,1
1353,41,102,0
1353,41,101,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,103,0
1353,41,101,1
1353,42,102,1
1353,40,103,0
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,42,101,1
1353,41,103,1
1353,40,102,1
1353,42,102,1
1353,41,102,1
1353,40,103,1
1353,43,102,1
1353,42,102,1
1353,42,103,1
1353,41,101,1
1353,42,100,1
1353,42,101,1
1353,42,102,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,103,0
1353,43,103,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,40,102,1
1353,43,102,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,41,103,1
1353,43,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,40,102,1
1353,42,103,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,43,102,1
1353,43,102,1
1353,42,103,1
1353,42,101,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,43,103,0
1353,43,103,0
1353,43,103,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,40,102,1
1353,42,103,1
1353,41,101,1
1353,43,102,0
1353,41,102,1
1353,42,101,1
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,43,103,1
1353,40,102,1
1353,42,103,1
1353,42,102,1
1353,43,102,1
1353,42,101,1
1353,42,102,1
1353,43,101,1
1353,42,103,1
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,41,101,0
1353,43,102,0
1353,43,102,0
1353,43,101,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,101,1
1353,42,102,1
1353,40,102,1
1353,41,103,1
1353,41,101,1
1353,116,48,1
1353,42,103,1
1353,43,103,0
1353,42,101,1
1353,43,102,1
1353,41,102,1
1353,41,101,1
1353,42,102,1
1353,43,101,1
1353,40,102,1
1353,41,103,1
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,41,102,1
1353,42,102,1
1353,42,101,1
1353,42,103,1
1353,41,103,1
1353,41,101,0
1353,42,102,0
1353,42,103,0
1353,41,102,0
1353,40,102,0
1353,40,102,0
1353,43,102,0
1353,43,101,0
1353,42,101,0
1353,41,103,0
1353,41,102,1
1353,40,103,0
1353,42,102,1
1353,41,101,1
1353,41,103,1
1353,42,103,1
1353,42,101,1
1353,41,102,1
1353,40,102,1
1353,43,102,1
1353,41,101,1
1353,42,102,1
1353,43,101,1
1353,40,103,1
1353,41,103,1
1353,28,61,1
1353,42,103,1
1353,41,102,1
1353,32,94,1
1353,41,101,1
1353,29,20,1
1353,42,102,1
1353,32,6,1
1353,41,103,1
1353,42,103,1
1353,42,101,1
1353,41,101,0
1353,42,102,0
1353,41,102,0
1353,42,103,0
1353,40,102,0
1353,43,103,0
1353,42,101,0
1353,43,101,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,40,103,0
1353,41,101,1
1353,43,102,0
1353,42,103,1
1353,41,103,1
1353,42,101,1
1353,41,102,1
1353,43,103,1
1353,42,103,1
1353,40,102,1
1353,41,101,1
1353,43,101,1
1353,41,103,1
1353,42,102,1
1353,42,101,1
1353,41,102,1
1353,41,101,1
1353,42,103,1
1353,41,103,1
1353,43,102,1
1353,43,102,1
1353,43,102,1
1353,43,102,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,103,0
1353,43,103,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,40,102,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,43,101,0
1353,44,83,1
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,43,103,1
1353,42,101,1
1353,41,103,1
1353,41,101,1
1353,40,102,1
1353,42,102,1
1353,41,102,1
1353,43,102,1
1353,42,103,1
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,42,101,1
1353,42,103,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,41,101,1
1353,42,103,1
1353,41,102,1
1353,42,101,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,43,102,1
1353,41,102,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,41,102,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,41,101,0
1353,40,102,0
1353,40,102,0
1353,41,102,1
1353,42,102,1
1353,41,103,1
1353,41,101,1
1353,42,103,1
1353,43,103,0
1353,42,101,1
1353,41,102,1
1353,40,102,1
1353,42,102,1
1353,41,103,1
1353,40,103,1
1353,41,102,1
1353,43,102,1
1353,42,103,1
1353,42,102,1
1353,40,101,1
1353,41,101,1
1353,41,102,1
1353,42,101,1
1353,42,103,1
1353,41,103,1
1353,41,101,0
1353,42,102,0
1353,42,103,0
1353,41,102,0
1353,41,102,0
1353,40,102,0
1353,40,102,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,41,103,0
1353,40,103,0
1353,41,102,1
1353,42,102,1
1353,40,102,1
1353,41,101,1
1353,41,103,1
1353,42,103,1
1353,40,101,0
1353,42,101,1
1353,41,102,1
1353,41,101,1
1353,42,102,1
1353,41,103,1
1353,40,103,1
1353,43,102,1
1353,42,103,1
1353,41,102,1
1353,41,101,1
1353,42,102,1
1353,42,101,1
1353,41,103,1
1353,42,103,1
1353,6,88,1
1353,95,67,1
1353,73,88,1
1353,6,26,1
1353,14,102,1
1353,126,80,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,17,29,1
1353,40,102,1
1353,10,20,1
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,5,79,1
1353,42,101,1
1353,41,103,1
1353,41,101,1
1353,101,95,1
1353,42,102,1
1353,101,89,1
1353,20,35,1
1353,41,102,1
1353,73,118,1
1353,43,102,1
1353,42,103,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,0
1353,41,101,0
1353,42,102,0
1353,42,103,0
1353,94,123,1
1353,43,102,0
1353,40,102,0
1353,42,101,0
1353,41,103,0
1353,41,101,1
1353,42,102,1
1353,40,103,0
1353,40,103,0
1353,40,102,1
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,42,101,1
1353,41,103,1
1353,40,103,1
1353,42,103,1
1353,41,102,1
1353,41,101,1
1353,43,102,1
1353,42,102,1
1353,42,103,1
1353,42,101,1
1353,42,102,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,40,102,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,40,103,0
1353,42,102,1
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,43,103,0
1353,126,10,0
1353,42,101,1
1353,43,125,1
1353,40,102,1
1353,41,103,1
1353,126,5,0
1353,41,101,1
1353,42,102,1
1353,43,102,1
1353,41,102,1
1353,74,16,1
1353,42,103,1
1353,40,103,1
1353,0,51,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,42,101,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,40,102,0
1353,42,101,0
1353,43,102,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,40,103,0
1353,42,103,1
1353,41,101,1
1353,41,102,1
1353,42,101,1
1353,40,102,1
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,43,102,1
1353,43,103,1
1353,42,103,1
1353,42,102,1
1353,41,102,1
1353,42,101,1
1353,42,102,1
1353,41,101,1
1353,42,103,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,103,0
1353,43,103,0
1353,43,103,0
1353,43,103,0
1353,42,101,0
1353,41,102,0
1353,40,102,0
1353,40,102,0
1353,41,103,1
1353,42,102,1
1353,43,102,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,41,103,1
1353,40,102,1
1353,41,101,1
1353,43,103,1
1353,42,102,1
1353,41,102,1
1353,43,102,1
1353,42,103,1
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,42,103,1
1353,42,101,1
1353,41,102,0
1353,41,101,0
1353,42,102,0
1353,42,103,0
1353,43,102,0
1353,42,101,0
1353,40,102,0
1353,40,102,0
1353,40,102,0
1353,41,103,0
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,43,103,0
1353,42,101,1
1353,107,114,1
1353,40,102,1
1353,41,103,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,43,102,1
1353,41,101,1
1353,42,102,1
1353,42,101,1
1353,42,103,1
1353,41,101,0
1353,42,102,0
1353,41,103,0
1353,42,103,0
1353,43,102,0
1353,40,102,0
1353,40,102,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,42,102,1
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,115,126,1
1353,42,101,1
1353,41,103,1
1353,40,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,43,102,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,43,101,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,42,103,0
1353,40,102,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,42,101,0
1353,43,103,0
1353,43,103,0
1353,41,103,0
1353,41,102,1
1353,40,103,0
1353,42,102,1
1353,81,21,1
1353,43,101,0
1353,42,103,1
1353,41,101,1
1353,41,102,1
1353,42,101,1
1353,43,103,1
1353,46,111,1
1353,40,102,1
1353,41,103,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,43,102,1
1353,42,102,1
1353,42,101,1
1353,42,102,1
1353,8,92,1
1353,41,101,0
1353,41,103,0
1353,42,102,0
1353,42,103,0
1353,43,103,0
1353,42,101,0
1353,41,102,0
1353,41,103,1
1353,40,102,0
1353,40,102,0
1353,42,102,1
1353,43,102,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,41,103,1
1353,43,103,1
1353,41,101,1
1353,40,102,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,43,102,1
1353,41,103,1
1353,41,101,1
1353,42,102,1
1353,42,103,1
1353,41,101,0
1353,41,102,0
1353,42,102,0
1353,43,102,0
1353,43,102,0
1353,43,102,0
1353,42,103,0
1353,42,101,0
1353,40,102,0
1353,40,102,0
1353,41,103,0
1353,41,102,1
1353,42,102,1
1353,42,103,1
1353,41,101,1
1353,42,101,1
1353,41,102,1
1353,41,103,1
1353,40,102,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,41,101,1
1353,42,102,1
1353,43,102,1
1353,42,101,1
1353,42,103,1
1353,41,101,0
1353,42,102,0
1353,80,11,1
1353,41,103,0
1353,42,103,0
1353,43,103,0
1353,43,103,0
1353,42,101,0
1353,41,102,0
1353,40,102,0
1353,40,102,0
1353,41,103,1
1353,42,102,1
1353,43,102,0
1353,41,101,1
1353,41,102,1
1353,42,103,1
1353,42,101,1
1353,41,103,1
1353,40,102,1
1353,43,103,1
1353,41,101,1
1353,42,102,1
1353,41,102,1
1353,42,103,1
1353,41,103,1
1476,43,102,1
1476,41,101,1
1476,42,102,1
1476,42,103,1
1476,41,101,0
1476,41,102,0
1476,42,102,0
1476,42,103,0
1476,43,102,0
1476,43,102,0
1476,43,102,0
1476,42,101,0
1476,40,102,0
1476,40,102,0
1476,41,103,0
1476,41,102,1
1476,42,102,1
1476,42,103,1
1476,41,101,1
1476,41,102,1
1476,42,101,1
1476,43,103,0
1476,41,103,1
1476,40,102,1
1476,42,102,1
1476,41,102,1
1476,43,102,1
1476,42,103,1
1476,41,101,1
1476,42,102,1
1476,42,101,1
1476,42,103,1
1476,41,101,0
1476,42,102,0
1476,41,103,0
1476,42,103,0
1476,79,126,1
1476,43,103,0
1476,42,101,0
1476,41,102,0
1476,41,103,1
1476,42,102,1
1476,64,80,1
1476,43,102,0
1476,41,101,1
1476,41,102,1
1476,42,103,1
1476,42,101,1
1476,41,103,1
1476,36,75,1
1476,62,78,1
1476,73,17,1
1476,43,103,1
1476,41,101,1
1476,121,11,1
1476,42,102,1
1476,18,58,1
1476,46,14,1
1476,41,102,1
1476,18,35,1
1476,43,102,1
1476,42,103,1
1476,41,103,1
1476,100,8,1
1476,41,101,1
1476,43,101,1
1476,42,102,1
1476,42,103,1
1476,41,101,0
1476,41,102,0
1476,42,102,0
1476,42,103,0
1476,43,102,0
1476,43,102,0
1476,43,103,0
1476,43,103,0
1476,42,101,0
1476,40,102,0
1476,40,102,0
1476,41,103,0
1476,41,102,1
1476,42,102,1
1476,43,101,0
1476,41,101,1
1476,42,101,1
1476,41,102,1
1476,42,103,1
1476,43,103,1
1476,41,103,1
1476,40,102,1
1476,41,101,1
1476,42,102,1
1476,43,102,1
1476,42,103,1
1476,42,101,1
1476,41,102,1
1476,42,102,1
1476,41,101,1
1476,41,101,0
1476,41,103,0
1476,42,102,0
1476,42,103,0
1476,43,103,0
1476,43,103,0
1476,42,101,0
1476,40,102,0
1476,40,102,0
1476,41,102,0
1476,41,101,1
1476,42,102,1
1476,41,103,1
1476,41,101,1
1476,43,102,0
1476,42,103,1
1476,42,101,1
1476,41,102,1
1476,41,101,1
1476,40,102,1
1476,42,102,1
1476,43,103,1
1476,41,103,1
1476,41,101,1
1476,42,103,1
1476,43,102,1
1476,41,102,1
1476,42,102,1
1476,43,101,1
1476,42,103,1
1476,42,101,1
1476,41,102,0
1476,42,102,0
1476,41,101,0
1476,42,103,0
1476,43,103,0
1476,43,103,0
1476,43,103,0
1476,43,102,0
1476,42,101,0
1476,41,103,0
1476,41,102,1
1476,40,102,0
1476,40,102,0
1476,42,102,1
1476,43,101,0
1476,41,101,1
1476,42,101,1
1476,41,102,1
1476,42,103,1
1476,43,103,1
1476,41,103,1
1476,40,102,1
1476,41,101,1
1476,42,102,1
1476,43,102,1
1476,42,103,1
1476,42,101,1
1476,41,102,1
1476,42,102,1
1476,3,126,1
1476,41,101,1
1476,42,103,1
1476,41,101,0
1476,41,103,0
1476,42,102,0
1476,42,103,0
1476,43,103,0
1476,43,103,0
1476,42,101,0
1476,40,102,0
1476,40,102,0
1476,41,102,0
1476,41,103,1
1476,42,102,1
1476,43,102,0
1476,41,101,1
1476,41,102,1
1476,42,103,1
1476,42,101,1
1476,41,103,1
1476,40,102,1
1476,43,103,1
1476,41,102,1
1476,42,102,1
1476,43,102,1
1476,41,101,1
1476,41,103,1
1476,42,103,1
1476,42,102,1
1476,42,101,1
1476,42,103,1
1476,41,101,0
1476,41,102,0
1476,42,102,0
1476,42,103,0
1476,43,103,0
1476,43,103,0
1476,40,102,0
1476,40,102,0
1476,42,101,0
1476,41,103,0
1476,41,102,1
1476,42,102,1
1476,40,102,1
1476,40,102,1
1476,43,102,0
1476,41,101,1
1476,42,103,1
1476,41,102,1
1476,42,101,1
1476,41,103,1
1476,43,103,1
1476,41,101,1
1476,42,102,1
1476,43,102,1
1476,42,103,1
1476,41,102,1
1476,42,102,1
1476,41,102,1
1476,41,102,0
1476,41,103,0
1476,42,102,0
1476,42,103,0
1476,43,103,0
1476,43,103,0
1476,42,101,0
1476,41,101,0
1476,40,102,0
1476,40,102,0
1476,41,102,1
1476,42,102,1
1476,41,103,1
1476,43,103,1
1476,41,101,1
1476,42,103,1
1476,42,101,1
1476,41,102,1
1476,43,102,0
1476,40,102,1
1476,42,102,1
1476,43,103,1
1476,41,103,1
1476,126,95,1
1476,42,103,1
1476,41,102,1
1476,42,102,1
1476,43,101,1
1476,41,101,1
1476,42,101,1
1476,41,103,1
