timestamp,x,y,pol
37424,75,43,1
37424,75,42,1
37424,91,124,1
37424,82,71,1
37424,76,43,1
37424,75,43,0
37424,76,43,0
37424,76,43,0
37424,75,42,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,76,43,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,76,43,1
37424,75,41,0
37424,76,43,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,76,43,1
37424,75,41,0
37424,76,43,0
37424,76,43,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,74,40,0
37424,75,41,1
37424,75,43,1
37424,76,43,1
37424,75,42,1
37424,75,42,0
37424,75,43,0
37424,76,43,0
37424,75,41,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,76,43,1
37424,76,63,1
37424,74,41,1
37424,75,41,1
37424,51,124,1
37424,76,42,1
37424,75,41,0
37424,75,43,0
37424,76,43,0
37424,74,41,0
37424,75,42,0
37424,74,40,0
37424,74,40,0
37424,75,43,1
37424,75,42,1
37424,76,43,1
37424,86,54,1
37424,75,41,1
37424,76,42,1
37424,76,42,0
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,76,43,0
37424,76,43,0
37424,74,40,0
37424,75,43,1
37424,75,42,1
37424,76,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,76,42,0
37424,75,40,0
37424,74,40,0
37424,74,40,0
37424,75,40,1
37424,75,43,1
37424,76,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,75,40,0
37424,76,42,0
37424,76,42,0
37424,75,40,1
37424,75,43,1
37424,75,42,1
37424,76,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,76,42,0
37424,76,42,0
37424,74,40,0
37424,74,40,0
37424,75,40,1
37424,75,43,1
37424,76,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,76,42,0
37424,76,42,0
37424,74,40,0
37424,74,40,0
37424,75,40,1
37424,75,43,1
37424,76,42,1
37424,75,41,1
37424,79,19,1
37424,39,97,1
37424,38,22,1
37424,75,41,0
37424,75,43,0
37424,76,42,0
37424,76,42,0
37424,75,40,0
37424,75,40,1
37424,75,43,1
37424,76,42,1
37424,75,41,1
37424,76,43,1
37424,76,43,0
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,76,42,0
37424,75,43,1
37424,75,40,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,74,40,0
37424,75,40,1
37424,75,43,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,75,43,1
37424,75,40,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,40,0
37424,74,40,0
37424,75,43,1
37424,75,41,1
37424,75,40,1
37424,75,42,1
37424,75,42,0
37424,75,43,0
37424,75,41,0
37424,74,40,0
37424,75,40,0
37424,75,42,1
37424,75,43,1
37424,75,41,1
37424,74,41,1
37424,76,43,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,41,0
37424,21,120,1
37424,21,101,1
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,127,62,1
37424,114,56,1
37424,127,72,1
37424,45,111,1
37424,76,43,1
37424,100,31,1
37424,80,35,1
37424,57,104,1
37424,94,65,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,5,57,1
37424,16,25,1
37424,125,9,1
37424,75,43,1
37424,75,41,1
37424,75,42,1
37424,75,42,0
37424,75,43,0
37424,75,41,0
37424,75,40,0
37424,74,40,0
37424,75,43,1
37424,75,42,1
37424,75,40,1
37424,75,41,1
37424,75,43,0
37424,75,41,0
37424,75,42,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,121,123,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,76,42,0
37424,76,42,0
37424,75,42,1
37424,75,43,1
37424,75,41,1
37424,40,79,1
37424,75,41,0
37424,75,43,0
37424,75,43,0
37424,75,42,0
37424,75,41,1
37424,75,43,1
37424,111,2,1
37424,104,74,1
37424,124,96,1
37424,57,62,1
37424,75,42,1
37424,75,42,0
37424,75,43,0
37424,75,41,0
37424,74,40,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,75,40,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,76,42,0
37424,76,42,0
37424,75,43,1
37424,75,42,1
37424,75,41,1
37424,75,41,0
37424,75,43,0
37424,75,42,0
37424,74,40,0
37424,74,40,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,74,40,0
37498,75,43,1
37498,75,41,1
37498,82,20,1
37498,75,42,1
37498,97,56,1
37498,32,0,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,74,40,0
37498,74,41,0
37498,75,42,1
37498,75,43,1
37498,71,114,1
37498,75,41,1
37498,7,13,1
37498,94,14,1
37498,70,78,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,41,1
37498,75,42,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,74,40,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,75,42,1
37498,75,42,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,41,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,75,43,0
37498,75,42,0
37498,75,42,0
37498,74,40,0
37498,75,40,0
37498,9,25,1
37498,75,43,1
37498,75,42,1
37498,41,42,1
37498,75,41,1
37498,119,126,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,16,89,1
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,103,67,1
37498,75,41,1
37498,76,43,1
37498,75,41,0
37498,36,6,1
37498,75,43,0
37498,75,42,0
37498,75,42,1
37498,75,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,75,40,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,76,42,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,76,43,0
37498,75,41,1
37498,76,42,1
37498,44,96,1
37498,75,41,0
37498,76,43,0
37498,75,43,0
37498,75,42,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,41,36,1
37498,75,41,1
37498,108,104,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,75,40,0
37498,73,111,1
37498,75,40,1
37498,75,43,1
37498,76,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,75,40,0
37498,74,40,0
37498,74,40,0
37498,75,42,0
37498,76,42,0
37498,76,42,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,76,42,1
37498,76,43,0
37498,75,43,0
37498,75,41,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,121,43,1
37498,83,99,1
37498,43,96,1
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,41,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,42,0
37498,74,40,0
37498,74,40,0
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,75,42,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,76,43,0
37498,76,43,0
37498,74,3,1
37498,75,40,0
37498,75,40,0
37498,75,42,1
37498,34,112,1
37498,75,43,1
37498,46,119,1
37498,76,43,1
37498,75,41,1
37498,76,42,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,76,42,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,40,0
37498,74,40,0
37498,76,42,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,43,0
37498,75,40,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,41,0
37498,74,41,0
37498,75,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,41,0
37498,75,41,1
37498,75,43,1
37498,75,40,1
37498,74,41,1
37498,75,42,1
37498,75,42,0
37498,40,27,1
37498,75,43,0
37498,75,41,0
37498,75,40,0
37498,75,42,1
37498,75,43,1
37498,48,23,1
37498,7,105,1
37498,25,71,1
37498,75,41,1
37498,39,60,1
37498,76,43,1
37498,46,11,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,43,0
37498,76,43,0
37498,74,41,0
37498,74,42,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,74,41,0
37498,74,41,0
37498,75,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,43,0
37498,75,42,0
37498,74,41,0
37498,74,41,0
37498,76,42,0
37498,74,42,0
37498,75,42,1
37498,75,41,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,75,41,0
37498,76,43,0
37498,75,43,0
37498,75,40,0
37498,74,41,0
37498,74,41,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,40,0
37498,74,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,51,9,1
37498,114,126,1
37498,5,5,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,30,119,1
37498,53,91,1
37498,75,40,0
37498,74,41,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,76,42,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,43,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,42,1
37498,75,41,0
37498,75,43,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,74,40,0
37498,75,43,1
37498,75,41,1
37498,75,40,1
37498,76,42,1
37498,75,42,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,74,40,0
37498,75,43,1
37498,75,42,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,76,42,0
37498,75,42,0
37498,74,40,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,42,1
37498,75,41,0
37498,76,42,0
37498,76,42,0
37498,75,43,0
37498,75,40,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,42,1
37498,75,41,0
37498,76,42,0
37498,75,43,0
37498,75,43,0
37498,75,40,0
37498,75,40,1
37498,75,41,1
37498,75,43,1
37498,76,42,1
37498,75,42,1
37498,30,64,1
37498,76,43,1
37498,74,41,1
37498,50,61,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,76,42,0
37498,76,42,0
37498,76,42,0
37498,74,40,0
37498,75,40,0
37498,75,42,1
37498,75,43,1
37498,77,48,1
37498,75,41,1
37498,6,120,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,74,40,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,43,0
37498,76,43,0
37498,74,41,0
37498,74,41,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,74,41,0
37498,74,41,0
37498,74,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,75,42,0
37498,74,41,0
37498,74,41,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,14,87,1
37498,75,41,0
37498,76,43,0
37498,76,43,0
37498,75,43,0
37498,75,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,76,41,1
37498,6,4,1
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,41,0
37498,75,40,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,76,41,1
37498,39,88,1
37498,75,41,0
37498,76,43,0
37498,76,41,0
37498,75,43,0
37498,75,40,0
37498,74,41,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,76,42,1
37498,53,100,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,75,43,1
37498,75,41,1
37498,75,40,1
37498,76,43,1
37498,75,42,1
37498,76,43,0
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,75,40,0
37498,75,43,1
37498,76,42,0
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,95,73,1
37498,98,3,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,75,42,0
37498,55,61,1
37498,75,40,0
37498,76,42,0
37498,75,43,1
37498,75,41,1
37498,112,107,1
37498,76,43,1
37498,75,42,1
37498,53,119,1
37498,106,108,1
37498,125,72,1
37498,74,41,1
37498,76,43,0
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,76,43,0
37498,75,43,0
37498,75,42,0
37498,75,41,0
37498,75,40,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,75,43,1
37498,75,41,1
37498,76,43,1
37498,75,42,1
37498,76,43,0
37498,75,43,0
37498,75,41,0
37498,75,42,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,74,40,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,12,2,1
37498,106,99,1
37498,14,113,1
37498,44,54,1
37498,18,82,1
37498,76,43,0
37498,89,8,1
37498,75,41,0
37498,89,14,1
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,119,2,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,75,43,1
37498,75,42,1
37498,99,111,1
37498,75,41,1
37498,76,43,1
37498,76,42,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,74,40,0
37498,76,43,0
37498,75,43,1
37498,75,41,1
37498,76,42,1
37498,75,42,1
37498,75,42,0
37498,76,42,0
37498,75,43,0
37498,75,41,0
37498,74,40,0
37498,74,40,0
37498,76,43,0
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,76,41,1
37498,75,41,1
37498,75,43,0
37498,76,42,0
37498,76,43,0
37498,75,42,0
37498,75,42,0
37498,75,40,0
37498,75,43,1
37498,76,41,0
37498,75,40,1
37498,76,42,1
37498,75,42,1
37498,9,75,1
37498,75,42,0
37498,75,42,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,74,40,0
37498,74,40,0
37498,75,42,1
37498,75,40,1
37498,76,43,1
37498,75,43,1
37498,75,41,1
37498,76,42,1
37498,75,41,0
37498,76,42,0
37498,76,42,0
37498,75,43,0
37498,75,42,0
37498,76,43,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,75,41,1
37498,74,41,1
37498,118,59,1
37498,37,21,1
37498,64,69,1
37498,75,41,0
37498,22,124,1
37498,75,43,0
37498,76,42,0
37498,74,41,0
37498,75,40,0
37498,44,70,1
37498,75,41,1
37498,75,40,1
37498,76,43,1
37498,66,97,1
37498,47,106,1
37498,93,126,1
37498,98,6,1
37498,74,44,1
37498,62,122,1
37498,81,115,1
37498,75,43,1
37498,45,125,1
37498,75,42,1
37498,42,58,1
37498,76,42,1
37498,75,42,0
37498,76,42,0
37498,75,43,0
37498,75,41,0
37498,76,43,0
37498,75,40,0
37498,76,41,0
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,74,41,0
37498,75,42,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,76,42,1
37498,75,41,0
37498,76,42,0
37498,75,43,0
37498,75,42,0
37498,76,43,0
37498,76,41,0
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,76,42,0
37498,74,40,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,76,42,1
37498,75,41,1
37498,76,43,1
37498,76,43,0
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,76,42,0
37498,74,40,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,19,55,1
37498,76,42,1
37498,75,41,0
37498,76,42,0
37498,75,43,0
37498,76,43,0
37498,75,40,0
37498,75,40,1
37498,75,43,1
37498,98,77,1
37498,76,42,1
37498,75,41,1
37498,70,20,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,24,26,1
37498,75,41,0
37498,75,43,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,75,40,0
37498,76,42,0
37498,76,41,0
37498,74,40,0
37498,75,40,1
37498,75,43,1
37498,75,42,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,76,42,0
37498,74,40,0
37498,74,40,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,11,78,1
37498,75,40,0
37498,74,41,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,75,41,1
37498,32,46,1
37498,76,43,1
37498,74,41,1
37498,74,42,1
37498,38,83,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,40,0
37498,74,41,0
37498,76,42,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,74,42,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,74,42,0
37498,76,41,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,76,41,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,76,42,0
37498,76,42,0
37498,75,40,0
37498,74,41,0
37498,76,41,0
37498,75,43,1
37498,75,40,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,40,0
37498,76,42,0
37498,76,42,0
37498,76,43,0
37498,75,43,1
37498,75,40,1
37498,75,41,1
37498,76,43,1
37498,14,33,1
37498,120,116,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,40,0
37498,75,43,1
37498,75,40,1
37498,113,32,1
37498,75,41,1
37498,76,43,1
37498,74,41,1
37498,1,21,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,76,43,0
37498,75,40,0
37498,74,41,0
37498,74,41,0
37498,76,42,0
37498,75,43,1
37498,75,41,1
37498,75,40,1
37498,76,43,1
37498,75,42,1
37498,74,41,1
37498,75,42,0
37498,75,43,0
37498,75,41,0
37498,76,43,0
37498,76,43,0
37498,74,41,0
37498,76,42,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,74,41,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,43,0
37498,76,43,0
37498,74,41,0
37498,76,42,0
37498,75,40,0
37498,75,43,1
37498,75,42,1
37498,76,43,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,43,0
37498,75,40,0
37498,76,43,0
37498,76,43,0
37498,76,42,0
37498,75,40,1
37498,75,43,1
37498,76,42,1
37498,75,41,1
37498,75,41,0
37498,75,43,0
37498,75,42,0
37498,76,42,0
37498,76,42,0
37498,76,42,0
37498,76,43,0
37498,75,43,1
37498,75,42,1
37498,75,41,1
37498,76,43,1
37498,75,41,0
37498,75,43,0
37498,76,43,0
37498,75,42,0
37498,76,42,0
37498,75,40,0
37498,75,41,1
37498,75,43,1
37502,75,42,1
37502,76,42,1
37502,75,40,1
37502,75,42,1
37502,74,41,1
37502,74,42,1
37502,13,101,1
37502,75,42,0
37502,75,43,0
37502,75,40,0
37502,74,41,0
37502,75,40,1
37502,75,42,1
37502,52,95,1
37502,77,126,1
37502,74,42,1
37502,1,57,1
37502,75,43,1
37502,53,99,1
37502,75,42,1
37502,75,42,0
37502,75,43,0
37502,75,41,0
37502,74,42,0
37502,76,42,0
37502,76,42,0
37502,75,40,0
37502,75,42,1
37502,75,43,1
37502,75,41,1
37502,76,43,1
37502,74,41,1
37502,75,41,0
37502,75,43,0
37502,75,42,0
37502,76,43,0
37502,76,43,0
37502,76,42,0
37502,76,42,0
37502,75,40,0
37502,75,43,1
37502,75,42,1
37502,76,43,1
37502,75,41,1
37502,61,117,1
37502,74,41,1
37502,75,41,0
37502,75,43,0
37502,75,43,0
37502,75,40,0
37502,76,43,0
37502,76,43,0
37502,76,42,0
37502,74,40,0
37502,75,40,1
37502,75,43,1
37502,76,42,1
37502,75,41,1
37502,75,41,0
37502,75,43,0
37502,75,40,0
37502,76,42,0
37502,76,42,0
37502,76,43,0
37502,75,42,0
37502,75,40,1
37502,75,43,1
37502,76,42,1
37502,75,41,1
37502,74,41,1
37502,75,41,0
37502,75,43,0
37502,75,40,0
37502,75,40,1
37502,75,43,1
37502,75,41,1
37502,74,42,1
37502,67,16,1
37502,10,17,1
37502,96,98,1
37502,6,14,1
37502,39,68,1
37502,75,43,0
37502,75,41,0
37502,75,40,0
37502,76,42,0
37502,76,42,0
37502,74,40,0
37502,75,43,1
37502,75,40,1
37502,75,41,1
37502,76,43,1
37502,74,43,1
37502,75,41,0
37502,75,43,0
37502,76,43,0
37502,76,42,0
37502,75,40,0
37502,76,86,1
37502,74,43,0
37502,74,43,0
37502,74,40,0
37502,75,43,1
37502,75,40,1
37502,76,42,1
37502,75,41,1
37502,75,41,0
37502,75,43,0
37502,76,42,0
37502,76,42,0
37502,74,40,0
37502,75,40,0
37502,75,43,1
37502,75,41,1
37502,76,43,1
37502,75,41,0
37502,75,43,0
37502,76,43,0
37502,76,43,0
37502,75,40,0
37502,76,42,0
37502,74,40,0
37502,75,43,1
37502,75,40,1
37502,76,42,1
37502,75,41,1
37502,75,43,0
37502,75,41,0
37502,75,40,0
37502,76,42,0
37502,76,42,0
37502,76,43,0
37502,75,43,1
37502,75,40,1
37502,76,42,1
37502,75,41,1
37502,75,41,0
37502,75,43,0
37502,76,42,0
37502,74,40,0
37502,74,41,0
37502,75,43,1
37502,75,41,1
37502,83,42,1
37502,75,43,0
37502,75,41,0
37502,75,40,0
37502,76,42,0
37502,75,43,1
37502,75,40,1
37502,76,43,1
37502,75,41,1
37502,25,38,1
37502,74,41,1
37502,75,41,0
37502,75,43,0
37502,119,93,1
37502,74,41,0
37502,76,43,0
37502,75,40,0
37502,75,43,1
37502,75,41,1
37502,75,40,1
37502,76,43,1
37502,75,42,1
37502,75,42,0
37502,75,43,0
37502,75,41,0
37502,76,43,0
37502,76,42,0
37502,74,40,0
37502,74,40,0
37502,75,40,0
37502,75,43,1
37502,75,42,1
37502,76,43,1
37502,119,113,1
37502,75,41,1
37502,75,41,0
37502,75,43,0
37502,75,42,0
37502,76,43,0
37502,76,43,0
37502,75,43,1
37502,75,42,1
37502,76,42,1
37502,75,41,1
37502,75,41,0
37502,75,43,0
37502,75,42,0
37502,76,42,0
37502,76,43,0
37502,75,40,0
37502,75,43,1
37502,75,42,1
37502,75,41,1
37502,76,43,1
37502,75,41,0
37502,75,43,0
37502,75,43,0
37502,75,40,0
37502,76,43,0
37502,76,43,0
37502,76,42,0
37502,75,40,1
37502,75,43,1
37502,76,42,1
37502,75,41,1
37502,0,118,1
37502,75,41,0
37502,51,111,1
37502,75,43,0
37502,49,47,1
37502,75,40,0
37502,75,40,1
37502,75,43,1
37502,75,41,1
37502,97,51,1
37502,75,41,0
37502,75,43,0
37502,75,42,0
37502,75,42,1
37502,75,43,1
37502,75,41,1
37502,119,68,1
37502,75,41,0
37502,75,43,0
37502,75,40,0
37502,76,42,0
37502,76,42,0
37502,75,40,1
37502,75,43,1
37502,75,41,1
37502,76,43,1
37502,36,77,1
37502,75,41,0
37502,75,43,0
37502,76,43,0
37502,76,43,0
37502,75,40,0
37502,75,40,1
37502,75,43,1
37502,75,41,1
37502,76,43,1
37502,75,41,0
37502,75,43,0
37502,76,43,0
37502,75,40,0
37502,74,40,0
37502,75,43,1
37502,75,41,1
37502,75,40,1
37502,76,43,1
37502,75,42,1
37502,83,114,1
37502,75,42,0
37502,75,43,0
37502,75,41,0
37502,76,43,0
37502,76,43,0
37502,74,40,0
37502,75,40,0
37502,75,42,1
37502,75,43,1
37502,76,43,1
37502,75,41,1
37502,75,41,0
37502,76,43,0
37502,75,43,0
37502,75,42,0
