timestamp,x,y,pol
5842,42,27,0
5842,42,27,0
5842,39,28,1
5842,41,26,1
5842,39,25,1
5842,39,27,1
5842,41,27,1
5842,41,28,1
5842,40,27,1
5842,40,28,1
5842,40,27,1
5842,42,26,1
5842,40,26,0
5842,41,27,0
5842,41,27,0
5842,39,27,0
5842,39,27,0
5842,40,27,0
5842,40,27,0
5842,40,25,0
5842,40,26,1
5842,39,26,0
5842,39,28,0
5842,41,26,0
5842,41,26,0
5842,41,26,0
5842,40,28,0
5842,40,26,1
5842,40,27,1
5842,39,25,0
5842,41,28,0
5842,39,27,1
5842,40,25,1
5842,41,27,1
5842,41,26,1
5842,39,26,1
5842,40,26,1
5842,39,28,1
5842,39,25,1
5842,41,26,1
5842,39,27,1
5842,40,27,1
5842,41,27,1
5842,40,28,1
5842,41,28,1
5842,17,21,1
5842,40,26,0
5842,41,27,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,39,26,0
5842,41,26,0
5842,41,26,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,39,28,0
5842,40,28,0
5842,41,28,0
5842,40,27,1
5842,42,26,0
5842,40,26,1
5842,39,25,0
5842,41,27,1
5842,39,27,1
5842,39,26,1
5842,40,25,1
5842,40,27,1
5842,39,28,1
5842,41,26,1
5842,39,25,1
5842,40,26,1
5842,41,27,1
5842,40,27,1
5842,39,27,1
5842,40,28,1
5842,41,28,1
5842,41,27,1
5842,42,26,1
5842,40,26,0
5842,40,27,0
5842,41,26,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,39,26,0
5842,41,27,0
5842,41,27,0
5842,39,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,40,28,0
5842,120,4,1
5842,41,28,0
5842,42,26,0
5842,40,27,1
5842,40,26,1
5842,39,28,0
5842,39,27,1
5842,39,25,1
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,39,26,1
5842,40,26,1
5842,39,28,1
5842,41,27,1
5842,40,28,1
5842,41,26,1
5842,42,26,1
5842,39,27,1
5842,41,28,1
5842,41,27,1
5842,40,26,0
5842,40,27,0
5842,39,27,0
5842,39,26,0
5842,40,25,0
5842,39,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,41,26,0
5842,41,26,0
5842,40,28,0
5842,40,27,1
5842,39,28,0
5842,42,26,0
5842,42,26,0
5842,40,26,1
5842,39,27,1
5842,39,25,1
5842,41,28,0
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,40,26,1
5842,39,26,1
5842,39,28,1
5842,41,27,1
5842,40,28,1
5842,39,27,1
5842,41,26,1
5842,40,26,0
5842,39,27,0
5842,41,26,0
5842,39,28,0
5842,40,25,0
5842,40,26,1
5842,39,26,0
5842,40,27,1
5842,39,25,0
5842,41,27,0
5842,40,28,0
5842,40,25,1
5842,40,26,1
5842,39,27,1
5842,39,28,1
5842,40,27,1
5842,39,26,1
5842,41,26,1
5842,58,38,1
5842,40,25,1
5842,39,25,1
5842,39,27,1
5842,40,27,1
5842,42,26,1
5842,41,27,1
5842,41,28,1
5842,40,28,1
5842,70,32,1
5842,40,26,0
5842,41,27,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,39,26,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,41,26,0
5842,41,26,0
5842,40,28,0
5842,39,28,0
5842,39,28,0
5842,40,27,1
5842,41,28,0
5842,39,25,0
5842,40,26,1
5842,42,27,0
5842,42,27,0
5842,39,27,1
5842,41,27,1
5842,40,25,1
5842,39,26,1
5842,40,27,1
5842,39,28,1
5842,40,26,1
5842,39,25,1
5842,40,28,1
5842,42,26,0
5842,41,26,1
5842,39,27,1
5842,41,27,1
5842,42,27,1
5842,127,51,1
5842,41,28,1
5842,41,27,1
5842,82,80,1
5842,40,26,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,39,26,0
5842,40,25,0
5842,41,26,0
5842,41,26,0
5842,41,26,0
5842,40,26,1
5842,39,28,0
5842,39,28,0
5842,40,27,1
5842,40,27,1
5842,40,27,1
5842,39,25,0
5842,40,25,1
5842,39,27,1
5842,120,48,1
5842,41,28,0
5842,41,26,1
5842,23,109,1
5842,40,26,1
5842,40,25,1
5842,39,26,1
5842,91,57,1
5842,17,58,1
5842,39,28,1
5842,39,25,1
5842,74,4,1
5842,41,27,1
5842,39,27,1
5842,14,58,1
5842,41,26,1
5842,42,27,1
5842,41,28,1
5842,40,27,1
5842,40,26,0
5842,41,26,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,39,26,0
5842,41,27,0
5842,41,27,0
5842,39,28,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,108,39,1
5842,40,28,0
5842,41,28,0
5842,40,27,1
5842,4,127,1
5842,39,25,0
5842,113,126,1
5842,72,20,1
5842,40,25,1
5842,39,27,1
5842,1,123,1
5842,71,17,1
5842,41,26,1
5842,39,26,1
5842,40,26,1
5842,47,116,1
5842,113,20,1
5842,40,27,1
5842,39,28,1
5842,41,27,1
5842,39,27,1
5842,41,26,1
5842,40,28,1
5842,42,27,1
5842,41,28,1
5842,40,26,0
5842,41,27,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,39,26,0
5842,39,26,0
5842,39,25,0
5842,41,26,0
5842,41,26,0
5842,41,26,0
5842,40,28,0
5842,41,28,0
5842,40,27,1
5842,40,26,1
5842,39,28,0
5842,42,27,0
5842,42,27,0
5842,39,27,1
5842,39,25,1
5842,41,27,1
5842,40,25,1
5842,40,27,1
5842,39,26,1
5842,40,26,1
5842,42,26,0
5842,39,28,1
5842,40,28,1
5842,41,26,1
5842,41,28,1
5842,42,27,1
5842,39,27,1
5842,40,26,0
5842,40,27,0
5842,41,26,0
5842,39,26,0
5842,40,25,0
5842,39,27,0
5842,40,26,1
5842,40,27,1
5842,39,25,0
5842,41,27,0
5842,41,27,0
5842,41,27,0
5842,41,28,0
5842,39,28,0
5842,40,28,0
5842,40,25,1
5842,40,26,1
5842,39,27,1
5842,39,26,1
5842,40,27,1
5842,41,26,1
5842,39,25,1
5842,40,25,1
5842,39,28,1
5842,39,27,1
5842,41,27,1
5842,40,27,1
5842,41,26,1
5842,40,28,1
5842,41,28,1
5842,40,26,0
5842,41,26,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,40,26,1
5842,39,26,0
5842,39,28,0
5842,41,27,0
5842,41,27,0
5842,40,28,0
5842,40,27,1
5842,41,28,0
5842,40,26,1
5842,39,25,0
5842,39,27,1
5842,39,26,1
5842,40,25,1
5842,41,26,1
5842,40,27,1
5842,40,26,1
5842,39,28,1
5842,39,27,1
5842,41,27,1
5842,40,27,1
5842,41,26,1
5842,40,28,1
5842,41,28,1
5842,41,26,1
5842,40,26,0
5842,41,26,0
5842,40,27,0
5842,39,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,40,28,0
5842,41,27,0
5842,41,27,0
5842,39,26,0
5842,39,26,0
5842,40,27,1
5842,41,28,0
5842,40,26,1
5842,39,28,0
5842,40,25,1
5842,40,27,1
5842,41,26,1
5842,39,27,1
5842,40,26,1
5842,39,26,1
5842,40,28,1
5842,41,27,1
5842,41,28,1
5842,39,27,1
5842,40,26,0
5842,40,27,0
5842,41,27,0
5842,41,27,0
5842,39,26,0
5842,40,25,0
5842,40,26,1
5842,40,27,1
5842,40,27,1
5842,41,26,0
5842,41,26,0
5842,39,28,0
5842,40,28,0
5842,40,25,1
5842,41,28,0
5842,39,27,1
5842,40,26,1
5842,40,27,1
5842,41,27,1
5842,39,26,1
5842,39,28,1
5842,40,25,1
5842,41,26,1
5842,41,27,1
5842,40,27,1
5842,39,27,1
5842,40,28,1
5842,40,26,0
5842,41,27,0
5842,39,27,0
5842,39,27,0
5842,40,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,39,26,0
5842,39,26,0
5842,40,28,0
5842,39,28,0
5842,41,26,0
5842,40,27,1
5842,39,25,0
5842,40,26,1
5842,40,25,1
5842,39,27,1
5842,40,27,1
5842,39,26,1
5842,39,25,1
5842,41,27,1
5842,40,26,1
5842,40,27,1
5842,39,28,1
5842,39,27,1
5842,41,26,1
5842,41,27,1
5842,40,28,1
5842,42,26,1
5842,40,26,0
5842,41,26,0
5842,40,27,0
5842,39,27,0
5842,39,27,0
5842,40,25,0
5842,39,26,0
5842,40,26,1
5842,40,26,1
5842,40,28,0
5842,39,25,0
5842,40,27,1
5842,39,28,0
5842,41,27,0
5842,40,26,1
5842,42,26,0
5842,42,26,0
5842,39,27,1
5842,39,26,1
5842,40,25,1
5842,40,27,1
5842,39,25,1
5842,41,26,1
5842,40,26,1
5842,39,28,1
5842,40,28,1
5842,39,27,1
5842,41,27,1
5842,41,26,1
5842,40,26,0
5842,41,26,0
5842,40,27,0
5842,39,27,0
5842,39,26,0
5842,40,25,0
5842,39,28,0
5842,40,26,1
5842,40,27,1
5842,41,27,0
5842,40,28,0
5842,40,25,1
5842,39,25,0
5842,39,27,1
5842,40,26,1
5842,39,26,1
5842,40,27,1
5842,39,28,1
5842,41,26,1
5842,39,25,1
5842,40,25,1
5842,39,27,1
5842,40,27,1
5842,41,27,1
5842,41,26,1
5842,40,28,1
5842,42,26,1
5842,40,26,0
5842,41,27,0
5842,40,27,0
5842,40,25,0
5842,39,27,0
5842,39,27,0
5842,39,27,0
5842,39,26,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,39,28,0
5842,40,28,0
5842,42,26,0
5842,42,26,0
5842,41,26,0
5842,40,27,1
5842,40,26,1
5842,39,25,0
5842,39,27,1
5842,39,26,1
5842,40,25,1
5842,40,27,1
5842,41,27,1
5842,40,26,1
5842,40,28,1
5842,39,28,1
5842,39,27,1
5842,41,26,1
5842,41,27,1
5842,41,114,1
5842,114,117,1
5842,40,26,0
5842,41,26,0
5842,40,27,0
5842,39,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,40,27,1
5842,39,26,0
5842,39,26,0
5842,39,28,0
5842,40,28,0
5842,40,25,1
5842,40,26,1
5842,40,27,1
5842,39,27,1
5842,39,26,1
5842,41,26,1
5842,40,25,1
5842,41,27,1
5842,40,27,1
5842,39,28,1
5842,39,26,1
5842,41,26,1
5842,40,28,1
5842,1,2,1
5842,41,28,1
5842,40,26,0
5842,39,27,0
5842,41,26,0
5842,40,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,41,27,0
5842,41,27,0
5842,40,28,0
5842,39,26,0
5842,39,26,0
5842,39,27,1
5842,40,27,1
5842,41,28,0
5842,40,26,1
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,39,27,1
5842,40,26,1
5842,41,27,1
5842,40,27,1
5842,67,32,1
5842,41,26,1
5842,40,28,1
5842,41,28,1
5842,41,27,1
5842,40,26,0
5842,40,27,0
5842,39,27,0
5842,2,50,1
5842,39,47,1
5842,40,25,0
5842,41,26,0
5842,41,26,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,18,86,1
5842,41,27,0
5842,40,28,0
5842,39,26,0
5842,39,26,0
5842,39,27,1
5842,40,27,1
5842,40,26,1
5842,41,28,0
5842,24,72,1
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,39,27,1
5842,40,26,1
5842,39,26,1
5842,40,28,1
5842,41,27,1
5842,41,26,1
5842,41,28,1
5842,44,24,1
5842,40,26,0
5842,40,27,0
5842,39,27,0
5842,41,26,0
5842,40,25,0
5842,41,27,0
5842,39,26,0
5842,40,26,1
5842,40,27,1
5842,39,25,0
5842,41,28,0
5842,40,28,0
5842,40,25,1
5842,40,26,1
5842,39,27,1
5842,42,27,0
5842,39,26,1
5842,41,26,1
5842,40,27,1
5842,40,25,1
5842,41,27,1
5842,41,26,1
5842,39,25,1
5842,39,26,1
5842,40,27,1
5842,42,27,1
5842,40,28,1
5842,41,28,1
5842,41,27,1
5842,40,26,0
5842,39,27,0
5842,40,27,0
5842,41,26,0
5842,41,27,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,40,26,1
5842,39,26,0
5842,40,28,0
5842,39,28,0
5842,40,27,1
5842,41,28,0
5842,40,26,1
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,39,27,1
5842,39,28,1
5842,39,26,1
5842,41,27,1
5842,40,26,1
5842,40,27,1
5842,41,26,1
5842,40,28,1
5842,41,28,1
5842,39,27,1
5842,41,27,1
5842,40,26,0
5842,40,27,0
5842,41,26,0
5842,41,26,0
5842,40,25,0
5842,39,26,0
5842,41,27,0
5842,40,26,1
5842,40,27,1
5842,39,28,0
5842,40,28,0
5842,41,28,0
5842,40,25,1
5842,40,26,1
5842,39,27,1
5842,41,26,1
5842,40,27,1
5842,39,26,1
5842,39,25,1
5842,40,25,1
5842,39,28,1
5842,41,27,1
5842,41,26,1
5842,40,27,1
5842,39,27,1
5842,41,28,1
5842,40,28,1
5842,40,26,0
5842,41,26,0
5842,39,27,0
5842,40,27,0
5842,40,25,0
5842,40,26,1
5842,41,27,0
5842,39,26,0
5842,39,25,0
5842,40,28,0
5842,40,27,1
5842,39,28,0
5842,41,28,0
5842,40,26,1
5842,39,27,1
5842,39,26,1
5842,41,26,1
5842,40,25,1
5842,40,27,1
5842,39,25,1
5842,41,27,1
5842,39,27,1
5842,40,26,1
5842,40,28,1
5842,39,28,1
5842,41,26,1
5842,41,28,1
5842,41,27,1
5842,42,26,1
5842,40,27,1
5842,40,26,0
5842,40,26,0
5842,39,27,0
5842,41,26,0
5842,41,26,0
5842,42,27,0
5842,41,27,0
5842,39,26,0
5842,40,25,0
5842,40,26,1
5842,40,26,1
5842,39,25,0
5842,39,25,0
5842,40,28,0
5842,39,28,0
5842,41,28,0
5842,40,27,1
5842,40,25,1
5842,39,27,1
5842,41,26,1
5842,39,26,1
5842,42,26,0
5842,42,26,0
5842,42,26,0
5842,42,26,0
5958,40,26,1
5958,39,25,1
5958,41,27,1
5958,39,28,1
5958,40,27,1
5958,39,27,1
5958,36,115,1
5958,41,26,1
5958,42,27,1
5958,40,28,1
5958,41,28,1
5958,42,26,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,40,27,0
5958,39,27,0
5958,42,27,0
5958,40,25,0
5958,40,25,0
5958,41,27,0
5958,39,26,0
5958,39,28,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,40,27,1
5958,41,28,0
5958,40,25,1
5958,39,25,0
5958,39,27,1
5958,41,26,1
5958,40,26,1
5958,39,26,1
5958,42,26,0
5958,40,25,1
5958,39,28,1
5958,41,27,1
5958,39,27,1
5958,40,27,1
5958,41,26,1
5958,42,27,1
5958,40,28,1
5958,41,28,1
5958,41,27,1
5958,40,26,0
5958,40,27,0
5958,39,27,0
5958,39,27,0
5958,41,26,0
5958,40,25,0
5958,39,26,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,40,27,1
5958,41,28,0
5958,40,26,1
5958,39,28,0
5958,39,27,1
5958,41,26,1
5958,40,25,1
5958,40,27,1
5958,39,26,1
5958,40,26,1
5958,39,28,1
5958,40,28,1
5958,41,27,1
5958,41,26,1
5958,39,27,1
5958,41,28,1
5958,40,26,0
5958,40,27,0
5958,41,26,0
5958,39,27,0
5958,39,26,0
5958,40,25,0
5958,40,26,1
5958,41,27,0
5958,41,27,0
5958,40,27,1
5958,39,28,0
5958,39,28,0
5958,41,28,0
5958,39,27,1
5958,40,28,0
5958,40,25,1
5958,40,26,1
5958,40,27,1
5958,41,26,1
5958,39,26,1
5958,39,28,1
5958,39,25,1
5958,41,27,1
5958,41,26,1
5958,40,27,1
5958,39,27,1
5958,40,28,1
5958,41,28,1
5958,40,27,1
5958,41,27,1
5958,40,26,0
5958,39,27,0
5958,39,27,0
5958,40,27,0
5958,39,26,0
5958,40,25,0
5958,40,25,0
5958,41,26,0
5958,41,26,0
5958,41,28,0
5958,40,26,1
5958,40,26,1
5958,39,25,0
5958,40,28,0
5958,40,27,1
5958,40,26,1
5958,39,28,0
5958,39,27,1
5958,39,26,1
5958,41,26,1
5958,40,25,1
5958,40,27,1
5958,39,25,1
5958,41,27,1
5958,39,27,1
5958,39,28,1
5958,40,26,1
5958,41,28,1
5958,40,27,1
5958,41,26,1
5958,40,28,1
5958,40,26,0
5958,40,27,0
5958,41,26,0
5958,39,27,0
5958,39,28,0
5958,40,25,0
5958,40,26,1
5958,40,26,1
5958,39,26,0
5958,40,28,0
5958,41,27,0
5958,41,27,0
5958,40,27,1
5958,40,26,1
5958,39,25,0
5958,41,28,0
5958,39,27,1
5958,39,26,1
5958,40,25,1
5958,40,27,1
5958,41,26,1
5958,39,28,1
5958,40,26,1
5958,40,28,1
5958,39,25,1
5958,39,26,1
5958,41,27,1
5958,41,26,1
5958,41,28,1
5958,39,27,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,40,25,0
5958,39,26,0
5958,39,26,0
5958,40,26,1
5958,39,28,0
5958,40,27,1
5958,40,27,1
5958,40,27,1
5958,39,25,0
5958,41,27,0
5958,41,27,0
5958,41,28,0
5958,40,28,0
5958,40,25,1
5958,39,27,1
5958,40,27,1
5958,40,26,1
5958,39,26,1
5958,39,28,1
5958,41,26,1
5958,40,25,1
5958,39,25,1
5958,41,27,1
5958,39,27,1
5958,41,28,1
5958,40,27,1
5958,40,28,1
5958,41,26,1
5958,40,26,0
5958,41,27,0
5958,40,27,0
5958,39,27,0
5958,39,27,0
5958,41,26,0
5958,41,26,0
5958,40,25,0
5958,39,26,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,39,97,1
5958,40,28,0
5958,39,28,0
5958,40,27,1
5958,41,28,0
5958,40,26,1
5958,66,78,1
5958,41,27,1
5958,39,27,1
5958,40,25,1
5958,40,27,1
5958,39,26,1
5958,41,26,1
5958,40,26,1
5958,39,28,1
5958,40,28,1
5958,41,27,1
5958,39,27,1
5958,21,124,1
5958,41,28,1
5958,17,91,1
5958,109,83,1
5958,112,75,1
5958,60,99,1
5958,41,26,1
5958,75,92,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,39,27,0
5958,40,25,0
5958,41,27,0
5958,41,27,0
5958,39,26,0
5958,39,26,0
5958,40,26,1
5958,40,27,1
5958,39,28,0
5958,41,28,0
5958,39,25,0
5958,40,28,0
5958,40,25,1
5958,40,26,1
5958,39,27,1
5958,41,26,1
5958,40,27,1
5958,39,26,1
5958,39,28,1
5958,40,25,1
5958,41,27,1
5958,41,26,1
5958,39,27,1
5958,40,27,1
5958,118,80,1
5958,41,28,1
5958,41,26,1
5958,40,28,1
5958,40,26,0
5958,41,26,0
5958,39,27,0
5958,39,27,0
5958,40,27,0
5958,39,26,0
5958,40,25,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,41,27,0
5958,41,27,0
5958,40,28,0
5958,40,27,1
5958,41,28,0
5958,39,28,0
5958,40,26,1
5958,39,27,1
5958,40,25,1
5958,41,26,1
5958,40,27,1
5958,39,26,1
5958,39,25,1
5958,39,28,1
5958,40,26,1
5958,40,27,1
5958,41,27,1
5958,41,26,1
5958,39,27,1
5958,40,28,1
5958,41,28,1
5958,41,26,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,39,27,0
5958,39,27,0
5958,41,27,0
5958,40,25,0
5958,39,26,0
5958,39,28,0
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,41,62,1
5958,40,27,1
5958,41,28,0
5958,40,26,1
5958,39,25,0
5958,41,26,1
5958,39,27,1
5958,39,26,1
5958,40,25,1
5958,40,27,1
5958,39,28,1
5958,41,27,1
5958,40,26,1
5958,39,25,1
5958,40,28,1
5958,39,27,1
5958,41,26,1
5958,41,28,1
5958,41,27,1
5958,40,26,0
5958,40,27,0
5958,41,27,0
5958,39,27,0
5958,39,27,0
5958,40,25,0
5958,39,26,0
5958,39,28,0
5958,41,26,0
5958,41,26,0
5958,40,26,1
5958,40,27,1
5958,40,27,1
5958,40,27,1
5958,41,28,0
5958,40,28,0
5958,39,25,0
5958,40,25,1
5958,39,27,1
5958,41,27,1
5958,40,26,1
5958,39,26,1
5958,40,27,1
5958,39,28,1
5958,39,25,1
5958,40,25,1
5958,41,26,1
5958,39,27,1
5958,41,27,1
5958,40,27,1
5958,40,28,1
5958,41,28,1
5958,41,26,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,39,27,0
5958,39,27,0
5958,40,25,0
5958,39,26,0
5958,39,28,0
5958,40,26,1
5958,41,27,0
5958,41,27,0
5958,40,28,0
5958,40,27,1
5958,41,28,0
5958,40,26,1
5958,39,25,0
5958,39,27,1
5958,39,26,1
5958,40,25,1
5958,41,26,1
5958,40,27,1
5958,39,28,1
5958,39,25,1
5958,40,26,1
5958,40,28,1
5958,39,27,1
5958,41,27,1
5958,41,28,1
5958,41,26,1
5958,41,28,1
5958,41,27,1
5958,40,26,0
5958,40,27,0
5958,40,25,0
5958,39,27,0
5958,39,27,0
5958,41,26,0
5958,41,26,0
5958,68,24,1
5958,39,26,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,39,25,0
5958,40,27,1
5958,40,25,1
5958,39,28,0
5958,41,28,0
5958,41,26,1
5958,39,27,1
5958,39,25,1
5958,40,26,1
5958,40,25,1
5958,40,27,1
5958,41,27,1
5958,39,26,1
5958,41,26,1
5958,40,28,1
5958,41,28,1
5958,39,27,1
5958,40,26,0
5958,40,27,0
5958,41,26,0
5958,41,27,0
5958,39,26,0
5958,40,25,0
5958,40,26,1
5958,40,26,1
5958,40,27,1
5958,39,25,0
5958,39,25,0
5958,39,28,0
5958,41,28,0
5958,40,28,0
5958,40,25,1
5958,39,27,1
5958,41,26,1
5958,40,26,1
5958,39,26,1
5958,40,27,1
5958,39,25,1
5958,41,27,1
5958,39,28,1
5958,40,25,1
5958,39,27,1
5958,41,26,1
5958,40,27,1
5958,41,28,1
5958,40,28,1
5958,41,27,1
5958,40,26,0
5958,40,27,0
5958,39,27,0
5958,40,25,0
5958,40,25,0
5958,40,28,0
5958,39,26,0
5958,41,26,0
5958,41,26,0
5958,39,25,0
5958,40,26,1
5958,39,28,0
5958,40,27,1
5958,40,25,1
5958,39,27,1
5958,41,28,0
5958,39,26,1
5958,41,26,1
5958,40,26,1
5958,40,27,1
5958,40,25,1
5958,39,25,1
5958,39,28,1
5958,40,28,1
5958,39,27,1
5958,41,27,1
5958,41,26,1
5958,41,28,1
5958,40,26,0
5958,40,27,0
5958,41,26,0
5958,39,27,0
5958,40,25,0
5958,39,26,0
5958,41,27,0
5958,41,27,0
5958,40,26,1
5958,39,25,0
5958,40,27,1
5958,41,28,0
5958,40,28,0
5958,40,25,1
5958,39,28,0
5958,39,27,1
5958,40,26,1
5958,39,26,1
5958,41,26,1
5958,40,27,1
5958,39,25,1
5958,39,28,1
5958,40,27,1
5958,39,27,1
5958,41,27,1
5958,41,26,1
5958,40,28,1
5958,40,27,1
5958,41,28,1
5958,40,25,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,40,25,0
5958,39,27,0
5958,39,27,0
5958,39,27,0
5958,39,26,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,39,28,0
5958,41,27,0
5958,41,27,0
5958,41,27,0
5958,41,28,0
5958,40,27,1
5958,40,25,1
5958,39,26,1
5958,40,26,1
5958,39,27,1
5958,40,25,1
5958,41,26,1
5958,40,27,1
5958,39,28,1
5958,40,28,1
5958,41,27,1
5958,41,28,1
5958,39,26,1
5958,40,26,0
5958,40,27,0
5958,39,27,0
5958,41,27,0
5958,40,25,0
5958,41,26,0
5958,41,26,0
5958,40,26,1
5958,39,26,0
5958,39,26,0
5958,40,27,1
5958,39,28,0
5958,41,28,0
5958,40,28,0
5958,40,25,1
5958,41,27,1
5958,40,26,1
5958,39,27,1
5958,40,27,1
5958,39,26,1
5958,40,25,1
5958,41,26,1
5958,41,27,1
5958,40,27,1
5958,39,28,1
5958,39,27,1
5958,41,28,1
5958,40,28,1
5958,41,26,1
5958,40,26,0
5958,41,26,0
5958,39,27,0
5958,40,27,0
5958,40,25,0
5958,41,27,0
5958,41,27,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,39,26,0
5958,39,26,0
5958,40,27,1
5958,41,28,0
5958,40,26,1
5958,41,26,1
5958,42,27,0
5958,40,25,1
5958,39,27,1
5958,56,0,1
5958,40,27,1
5958,40,26,1
5958,41,27,1
5958,41,26,1
5958,40,28,1
5958,39,26,1
5958,42,27,1
5958,41,28,1
5958,41,27,1
5958,50,73,1
5958,40,26,0
5958,39,27,0
5958,40,27,0
5958,41,27,0
5958,108,123,1
5958,25,50,1
5958,40,25,0
5958,111,5,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,28,0
5958,41,26,0
5958,41,26,0
5958,41,26,0
5958,6,60,1
5958,39,26,0
5958,23,1,1
5958,40,27,1
5958,41,28,0
5958,40,25,1
5958,64,114,1
5958,41,27,1
5958,40,26,1
5958,41,107,1
5958,40,25,1
5958,39,27,1
5958,40,27,1
5958,52,19,1
5958,41,26,1
5958,118,7,1
5958,40,28,1
5958,41,27,1
5958,69,26,1
5958,40,26,0
5958,40,27,0
5958,41,26,0
5958,39,27,0
5958,39,27,0
5958,40,25,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,27,1
5958,41,27,0
5958,39,26,0
5958,40,28,0
5958,40,25,1
5958,40,26,1
5958,40,27,1
5958,41,26,1
5958,39,27,1
5958,40,25,1
5958,40,27,1
5958,41,27,1
5958,41,26,1
5958,40,28,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,39,27,0
5958,39,27,0
5958,40,25,0
5958,40,25,0
5958,40,26,1
5958,40,28,0
5958,39,26,0
5958,39,26,0
5958,40,27,1
5958,40,26,1
5958,41,27,0
5958,39,28,0
5958,40,25,1
5958,40,27,1
5958,39,27,1
5958,40,26,1
5958,41,26,1
5958,39,26,1
5958,40,28,1
5958,41,27,1
5958,41,26,1
5958,41,28,1
5958,40,26,0
5958,41,26,0
5958,40,27,0
5958,39,27,0
5958,40,25,0
5958,40,26,1
5958,40,27,1
5958,41,27,0
5958,41,27,0
5958,39,26,0
5958,40,28,0
5958,41,28,0
5958,40,25,1
5958,40,26,1
5958,40,27,1
5958,41,26,1
5958,39,27,1
5958,39,26,1
5958,40,25,1
5958,41,27,1
5958,41,26,1
5958,40,27,1
5958,40,28,1
5958,41,28,1
5958,41,27,1
5958,40,26,0
5958,39,27,0
5958,40,27,0
5958,41,26,0
5958,40,25,0
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,40,26,1
5958,41,27,0
5958,40,28,0
5958,39,26,0
5958,41,28,0
5958,40,27,1
5958,40,26,1
5958,41,26,1
5958,40,25,1
5958,40,27,1
5958,39,27,1
5958,40,26,1
5958,39,26,1
5958,40,28,1
5958,41,27,1
5958,41,26,1
5958,41,28,1
5958,41,27,1
5958,40,26,0
5958,40,27,0
5958,39,27,0
5958,41,26,0
5958,41,26,0
5958,40,25,0
5958,40,26,1
5958,41,27,0
5958,40,27,1
5958,39,26,0
5958,41,28,0
5958,40,28,0
5958,40,25,1
5958,40,26,1
5958,41,26,1
5958,40,27,1
5958,39,27,1
5958,39,26,1
5958,40,25,1
5958,41,27,1
5958,41,26,1
5958,40,27,1
5958,75,25,1
5958,40,28,1
5958,41,28,1
5958,40,26,0
5958,39,27,0
5958,41,26,0
5958,40,27,0
5958,40,25,0
5958,41,27,0
